,daily_return
2024-08-19 00:00:00+00:00,-0.002336642466379324
2024-08-20 00:00:00+00:00,0.0
2024-08-21 00:00:00+00:00,-0.0005714767074109783
2024-08-22 00:00:00+00:00,-0.01104186519781547
2024-08-23 00:00:00+00:00,0.011621155443591213
2024-08-24 00:00:00+00:00,0.0
2024-08-25 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0022853233129302986
2024-08-27 00:00:00+00:00,-0.0005394688629293265
2024-08-28 00:00:00+00:00,-0.005987561107525519
2024-08-29 00:00:00+00:00,0.0
2024-08-30 00:00:00+00:00,0.0
2024-08-31 00:00:00+00:00,0.0
2024-09-01 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,0.0
2024-09-03 00:00:00+00:00,0.0
2024-09-04 00:00:00+00:00,0.0
2024-09-05 00:00:00+00:00,-0.0007914550647555307
2024-09-06 00:00:00+00:00,-0.010250235974768485
2024-09-07 00:00:00+00:00,0.0
2024-09-08 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,0.0
2024-09-10 00:00:00+00:00,0.0
2024-09-11 00:00:00+00:00,0.0
2024-09-12 00:00:00+00:00,-0.0005506109676223225
2024-09-13 00:00:00+00:00,0.004366813174726314
2024-09-14 00:00:00+00:00,0.0
2024-09-15 00:00:00+00:00,0.0
2024-09-16 00:00:00+00:00,0.0014892838490381255
2024-09-17 00:00:00+00:00,-0.0031942637340256486
2024-09-18 00:00:00+00:00,0.006920696035046081
2024-09-19 00:00:00+00:00,-0.00047142374389974595
2024-09-20 00:00:00+00:00,0.005818495465297335
2024-09-21 00:00:00+00:00,0.0
2024-09-22 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,0.0019202782562663945
2024-09-24 00:00:00+00:00,0.005738391370444074
2024-09-25 00:00:00+00:00,-0.0003980603984066189
2024-09-26 00:00:00+00:00,0.002291531987330675
2024-09-27 00:00:00+00:00,-0.0020897878811634296
2024-09-28 00:00:00+00:00,0.0
2024-09-29 00:00:00+00:00,0.0
2024-09-30 00:00:00+00:00,-0.004415166717230856
2024-10-01 00:00:00+00:00,-0.0003616937276367249
2024-10-02 00:00:00+00:00,-0.0011481799534158732
2024-10-03 00:00:00+00:00,-0.0008457039256127841
2024-10-04 00:00:00+00:00,-0.0021740969579765457
2024-10-05 00:00:00+00:00,0.0
2024-10-06 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.0
2024-10-08 00:00:00+00:00,-0.0006849920736768933
2024-10-09 00:00:00+00:00,-0.0049144223327569625
2024-10-10 00:00:00+00:00,-0.0004997219716073031
2024-10-11 00:00:00+00:00,0.005761813973900853
2024-10-12 00:00:00+00:00,0.0
2024-10-13 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,-0.0010692906494670362
2024-10-15 00:00:00+00:00,0.0021495204936197165
2024-10-16 00:00:00+00:00,0.0015739914097052665
2024-10-17 00:00:00+00:00,0.007780901504091942
2024-10-18 00:00:00+00:00,0.002034342025657443
2024-10-19 00:00:00+00:00,0.0
2024-10-20 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.0009136457405776177
2024-10-22 00:00:00+00:00,0.011038434240497219
2024-10-23 00:00:00+00:00,-0.0010384165420066482
2024-10-24 00:00:00+00:00,0.004639010638297414
2024-10-25 00:00:00+00:00,0.0030487279293405223
2024-10-26 00:00:00+00:00,0.0
2024-10-27 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,-0.001447483303841035
2024-10-29 00:00:00+00:00,0.0009554081779337142
2024-10-30 00:00:00+00:00,0.0021376170822737794
2024-10-31 00:00:00+00:00,-0.008638375770712359
2024-11-01 00:00:00+00:00,0.0
2024-11-02 00:00:00+00:00,0.0
2024-11-03 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-05 00:00:00+00:00,0.0
2024-11-06 00:00:00+00:00,-0.0003285397856004346
2024-11-07 00:00:00+00:00,0.006743053045895175
2024-11-08 00:00:00+00:00,-0.0032570676135160737
2024-11-09 00:00:00+00:00,0.0
2024-11-10 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,-0.009268680430487786
2024-11-12 00:00:00+00:00,0.0
2024-11-13 00:00:00+00:00,-0.00040730681653045053
2024-11-14 00:00:00+00:00,-0.0017791447786791315
2024-11-15 00:00:00+00:00,-0.00042458838674319654
2024-11-16 00:00:00+00:00,0.0
2024-11-17 00:00:00+00:00,0.0
2024-11-18 00:00:00+00:00,0.009656989285019124
2024-11-19 00:00:00+00:00,0.0010337774813529155
2024-11-20 00:00:00+00:00,0.0
2024-11-21 00:00:00+00:00,0.0
2024-11-22 00:00:00+00:00,-0.0006946183975802267
2024-11-23 00:00:00+00:00,0.0
2024-11-24 00:00:00+00:00,0.0
2024-11-25 00:00:00+00:00,-0.010703108048703447
2024-11-26 00:00:00+00:00,0.001416932044108865
2024-11-27 00:00:00+00:00,0.0007725545131427314
2024-11-28 00:00:00+00:00,0.0011622021621673362
2024-11-29 00:00:00+00:00,0.0026816769678879027
2024-11-30 00:00:00+00:00,0.0
2024-12-01 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,-0.0031057395012947797
2024-12-03 00:00:00+00:00,0.0009610480446862191
2024-12-04 00:00:00+00:00,0.0013518394168743342
2024-12-05 00:00:00+00:00,-0.003771536331886871
2024-12-06 00:00:00+00:00,0.0001835287832994137
2024-12-07 00:00:00+00:00,0.0
2024-12-08 00:00:00+00:00,0.0
