entry_date,exit_date,entry,exit,pnl,hold_days,type
2022-01-07,2022-01-11,3.513541287358003,3.4993321184003845,-0.006537058488723723,4,Signal Exit
2022-01-12,2022-01-14,3.378271898692349,3.1743936080848862,-0.09508397212263069,2,Signal Exit
2022-01-25,2022-01-26,17.793080056516573,17.90768851095253,0.07013992505334535,1,Signal Exit
2022-01-27,2022-01-28,17.953197973452127,18.390071233459768,0.34865284347406456,1,Signal Exit
2022-01-31,2022-02-01,18.32973941141874,19.69634193556779,1.2892388588410666,1,Signal Exit
2022-02-08,2022-02-15,17.905928045198912,232.25891514551353,295.5273945042932,7,Signal Exit
2022-02-22,2022-02-24,231.23974634054085,230.74332772510294,-0.32486137409342597,2,Signal Exit
2022-02-25,2022-02-28,233.67365665437885,233.69072549339415,-0.11396028451801771,3,Signal Exit
2022-03-04,2022-03-08,44.67225654545322,43.724442908205845,-0.31417019627473164,4,Signal Exit
2022-03-31,2022-04-04,6.946694189792205,6.8123557267724495,-0.1049108432688843,4,Signal Exit
2022-04-06,2022-04-12,6.821451641264705,6.6866236088420905,-0.1398547687930864,6,Signal Exit
2022-04-14,2022-04-18,27.597514860800207,28.10630955642334,0.5416858569597767,4,Signal Exit
2022-04-22,2022-04-28,29.102392231911008,29.380258403314226,0.3881531097088475,6,Signal Exit
2022-04-29,2022-05-09,29.42908370953526,28.90897391686318,-1.1716666541102503,10,Signal Exit
2022-05-31,2022-06-01,20.421246342022226,20.365764405922338,-0.030031499735353788,1,Signal Exit
2022-06-02,2022-06-06,20.75458373784071,20.526752344894795,-0.11370081510778102,4,Signal Exit
2022-06-13,2022-06-14,15.257513646570258,15.516384702670377,0.1774755655379962,1,Signal Exit
2022-06-16,2022-06-27,15.354343524413082,1.3773431395889335,-12.637176923761896,11,Signal Exit
2022-06-29,2022-06-30,1.3496451452573768,1.3170815407156993,-0.04456773337475629,1,Signal Exit
2022-07-05,2022-07-08,1.3023241358882167,1.3579924025072052,0.08905472577447211,3,Signal Exit
2022-07-11,2022-07-12,1.3413029602960274,50.581952258388895,108.16896203095575,1,Signal Exit
2022-07-13,2022-07-14,50.4321744622432,51.584995195522595,1.289560938546475,1,Signal Exit
2022-07-21,2022-07-26,50.664719204336706,134.261244077854,134.26618111594775,5,Signal Exit
2022-08-15,2022-08-16,24.65201320189165,24.404832202263204,-0.20639047720226425,1,Signal Exit
2022-08-26,2022-08-29,17.471263781486705,17.806503226608086,0.4218370659401427,3,Signal Exit
2022-08-30,2022-08-31,17.701147451815412,17.7920407632756,0.11152679994757499,1,Signal Exit
2022-09-13,2022-09-14,3.039077229814694,3.0554399555307303,0.02969216013838812,1,Signal Exit
2022-09-19,2022-09-20,3.048613026926088,3.2327958909775862,0.5379124645813738,1,Signal Exit
2022-09-22,2022-09-26,1.1618426013691403,1.1666492497746113,0.012578672724083494,4,Signal Exit
2022-09-27,2022-10-05,1.1205311827573383,0.6001262900736589,-2.23190129855442,8,Signal Exit
2022-10-06,2022-10-21,0.5810729488758676,2.9090772893223784,15.962558452750168,15,Signal Exit
2022-10-26,2022-10-27,2.99372860402937,3.054563703497524,0.7933339312380518,1,Signal Exit
2022-10-28,2022-11-01,3.0464209729988365,3.3013349433984867,3.9246028671529842,4,Signal Exit
2022-11-07,2022-11-08,6.173625745036222,6.369252063221272,2.5343257042958465,1,Signal Exit
2022-11-09,2022-11-11,6.040672912455552,5.73876025811194,-4.32446941036552,2,Signal Exit
2022-11-15,2022-11-16,5.56110016475125,257.76769512995804,3856.343117794752,1,Signal Exit
2022-12-06,2022-12-08,5.592086464999092,5.733611498326444,0.16149937853172092,2,Signal Exit
2022-12-09,2022-12-12,5.864523051219355,5.830455953560072,-0.05908556337542372,3,Signal Exit
2022-12-20,2022-12-27,8.820827200289637,9.662431316759854,2.0293829800708263,7,Signal Exit
2022-12-29,2023-01-03,9.369927179294782,40.96741988552934,118.3678000310036,5,Signal Exit
