Date,daily_return
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,-0.0005667332580452467
2022-01-11,-0.0031056027892820254
2022-01-12,-0.000570686130065594
2022-01-13,-0.0006840514556659878
2022-01-14,-0.0022397906388963613
2022-01-17,-0.0006744368078153433
2022-01-18,-0.000703499281798441
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-24,-0.000516924714831977
2022-01-25,-3.522197867450964e-05
2022-01-26,2.5543125822953692e-05
2022-01-27,-3.7674092649429434e-05
2022-01-28,-8.55031491763092e-05
2022-01-31,-0.0003928510455004335
2022-02-01,0.00016767079867176785
2022-02-02,0.0005328759877391892
2022-02-03,0.0001369615799579463
2022-02-04,-2.2948362362675393e-05
2022-02-07,0.05464650304987011
2022-02-08,-0.00014640753404213217
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-21,-0.0005170045124702815
2022-02-22,-0.0001895886973898664
2022-02-23,0.0003510530410715969
2022-02-24,-9.261467056872527e-05
2022-02-28,0.00048005859375233696
2022-03-01,-0.0002492365539444478
2022-03-02,-0.0005257652882322627
2022-03-03,-0.00021077158346915443
2022-03-07,-5.380722737288423e-05
2022-03-08,0.00040965678200854423
2022-03-09,0.037106638384011896
2022-03-10,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-21,0.0
2022-03-22,-0.0005540573120892844
2022-03-23,0.0002616062626851706
2022-03-24,-0.0005599611763885624
2022-03-28,-0.0005786654224343496
2022-03-29,5.7743055792038916e-05
2022-03-30,-0.0005718981496037255
2022-03-31,0.0009607175537110787
2022-04-04,0.002374894613179439
2022-04-05,-0.001417687541428054
2022-04-06,0.0
2022-04-07,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,-0.0005834937498430924
2022-04-21,0.0006425233749570296
2022-04-25,-1.3267259782287863e-05
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,-0.0006058785138968672
2022-05-02,-6.858304951515161e-05
2022-05-03,-0.010358197734239577
2022-05-04,-0.0005476770636116243
2022-05-05,0.000497356255027069
2022-05-09,0.00047047898610026246
2022-05-10,-7.713081240536844e-05
2022-05-11,-0.0006075146725806351
2022-05-12,-0.0005643724558942125
2022-05-16,-0.00025687188122216847
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-23,-0.0005407863983031629
2022-05-24,0.0006582059619737185
2022-05-25,-0.0001814083701107379
2022-05-26,0.001901497440662655
2022-05-31,-0.0006321745893929058
2022-06-01,-0.0021730174460030203
2022-06-02,-0.0005507622893361338
2022-06-06,-0.002593523985872977
2022-06-07,-0.0005525678733098052
2022-06-08,0.005698866673173744
2022-06-09,0.0012909163123298038
2022-06-13,0.001932200377085664
2022-06-14,0.0005365699119853518
2022-06-15,0.0009659086254991347
2022-06-16,-0.0007442545335983181
2022-06-21,0.000390697039687902
2022-06-22,0.0
2022-06-23,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-05,-0.0005734808954248997
2022-07-06,-0.0014470538993394632
2022-07-07,-0.0014871311241624657
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,-0.0005874487120695183
2022-07-14,0.0018525904835012198
2022-07-18,-0.0005903938021515354
2022-07-19,8.50389180177868e-05
2022-07-20,-0.0006208124798771429
2022-07-21,-0.0013698248523484374
2022-07-25,-6.0487458417828544e-05
2022-07-26,-0.0012082861695000135
2022-07-27,0.0005070882546963354
2022-07-28,-0.0011296016089432535
2022-08-01,0.00013154227787095336
2022-08-02,-0.0014908371871664493
2022-08-03,-0.005143420058647599
2022-08-04,-0.0005441725738477788
2022-08-08,0.00013378920873775605
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,-0.0005532851025669077
2022-08-15,0.0004852159676920715
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,-0.0005672157781641434
2022-08-22,-0.010479923319605258
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,-0.000525313715465041
2022-09-06,-0.0011132379347468285
2022-09-07,-0.00024278716668334159
2022-09-08,0.05852817907320361
2022-09-12,0.0
2022-09-13,-0.0005410815092548727
2022-09-14,-3.5264666861004066e-05
2022-09-15,-0.000546363886273148
2022-09-19,-0.0004036278110134514
2022-09-20,-0.00035515279179617275
2022-09-21,-0.0004608703945231932
2022-09-22,0.0
2022-09-26,0.0
2022-09-27,-0.0005111160459617786
2022-09-28,-0.00022522679095100473
2022-09-29,-0.00015631278664944838
2022-10-03,0.00012317065695952823
2022-10-04,2.8682888365419168e-05
2022-10-05,-0.00016707057064443303
2022-10-06,2.1363148504495178e-05
2022-10-10,5.556835224616502e-05
2022-10-11,1.1258402152702467e-05
2022-10-12,-0.00028378516649696844
2022-10-13,0.04087626345156433
2022-10-17,-0.0002525515134052451
2022-10-18,-0.0004227495724423807
2022-10-19,0.0
2022-10-20,0.0
2022-10-24,0.0
2022-10-25,-0.0005442371677793436
2022-10-26,0.0007789224115526676
2022-10-27,8.870393200226026e-05
2022-10-31,-0.0009638358812715212
2022-11-01,-0.004554063687525336
2022-11-02,-0.00028184921159875174
2022-11-03,0.0005041719120464683
2022-11-07,-0.0005576401733829835
