entry_date,exit_date,entry,exit,pnl,hold_days,type
2008-01-28,2008-01-29,13.578971080948989,13.686849692177091,0.03343837465857812,1,Signal Exit
2008-01-31,2008-02-01,13.484531203793987,13.563272316293455,0.02876078993608627,1,Signal Exit
2008-02-05,2008-02-07,13.92628886572875,12.611326677917702,-0.7270736469820638,2,Signal Exit
2008-02-11,2008-02-13,11.782160285380202,11.81461138915299,0.014799737672594425,2,Signal Exit
2008-02-19,2008-02-20,12.111254454940646,12.31364252700584,0.19432145216813862,1,Signal Exit
2008-02-25,2008-02-27,243.86122795422335,244.56652108736415,0.11909677250154733,2,Signal Exit
2008-03-12,2008-03-14,45.440866088231616,46.04385232924702,0.14304450445977004,2,Signal Exit
2008-03-20,2008-03-24,141.51266422947134,147.80690204579136,1.554613326788508,4,Signal Exit
2008-03-25,2008-03-31,148.32136086529766,141.10747911819456,-2.0736523998873286,6,Signal Exit
2008-04-04,2008-04-07,57.49801595781025,59.15753607553589,0.4569802943237375,3,Signal Exit
2008-04-08,2008-04-11,59.08579214854744,58.855961339171955,-0.09443815136102589,3,Signal Exit
2008-04-18,2008-04-24,28.454578588544294,27.202854753554302,-0.578741619116289,6,Signal Exit
2008-04-30,2008-05-01,27.00335935254678,27.03103465662109,0.000512797028731294,1,Signal Exit
2008-05-16,2008-05-23,6.699430228147126,6.471219085772219,-0.0773184765935935,7,Signal Exit
2008-05-27,2008-05-30,6.672095890830536,6.739465626326074,0.030853687379217495,3,Signal Exit
2008-06-04,2008-06-10,165.83750261936848,167.6310564903517,0.4934143820802251,6,Signal Exit
2008-06-16,2008-06-20,14.084058959899075,13.535196682075567,-0.1350975245452433,4,Signal Exit
2008-06-25,2008-07-07,14.136574738992582,2.368558501002393,-4.706974641202692,12,Signal Exit
2008-07-09,2008-07-15,2.361223424647662,41.159724904302486,27.578018203104737,6,Signal Exit
2008-07-16,2008-07-18,43.23193437990779,41.604501430731865,-1.1157945498436885,2,Signal Exit
2008-07-22,2008-07-23,41.65538179462138,42.07861597899169,0.3221408615779199,1,Signal Exit
2008-07-29,2008-07-30,16.72141905057386,16.97250930381394,0.18983076145656222,1,Signal Exit
2008-08-08,2008-08-18,16.032634206437514,164.87469850289844,207.7464994060064,10,Signal Exit
2008-09-05,2008-09-10,1.5814668813122195,3.1819352016283067,0.811668193929578,5,Signal Exit
2008-09-12,2008-09-23,3.0021574005464697,3.136546411352825,0.09527241253224442,11,Signal Exit
2008-09-25,2008-09-30,31.209917821276896,32.148011403725754,0.8828478377726109,5,Signal Exit
2008-10-08,2008-10-13,3.4687055449289774,3.465614328051563,-0.007217493683701876,5,Signal Exit
2008-10-15,2008-10-16,3.1835825932158466,3.1567721901138457,-0.047351328831695655,1,Signal Exit
2008-10-22,2008-10-31,3.318433421632904,3.5488939495235514,0.51278557817999,9,Signal Exit
2008-11-03,2008-11-11,3.538663586350152,2.466214803659475,-4.2359872727633245,8,Signal Exit
2008-11-28,2008-12-04,24.99462781133202,21.85564981903943,-12.417492134607786,6,Stop Loss
2008-12-04,2008-12-11,18.471604553531293,18.051062309465603,-1.6109795740654267,7,Signal Exit
2008-12-17,2008-12-18,18.376582717157316,241.54839077800685,1246.7816125746724,1,Signal Exit
2009-01-13,2009-01-14,51.98667646385829,50.40781242521687,-1.272588843705207,1,Signal Exit
2009-01-21,2009-01-22,18.30479461938308,18.551477736719317,0.2085794017823491,1,Signal Exit
2009-01-26,2009-01-30,19.14728777268628,19.485146222773597,0.3609402043138116,4,Signal Exit
2009-02-06,2009-02-09,125.01021211286255,126.42401980721317,1.2220115317191484,3,Signal Exit
2009-02-10,2009-02-11,125.08739752041905,129.4872921732526,4.507600709925986,1,Signal Exit
2009-02-17,2009-02-18,133.64461780192437,225.52429220362595,117.1193548799237,1,Signal Exit
2009-02-19,2009-02-24,223.0492725213961,222.63597448747444,-0.5428824370474202,5,Signal Exit
2009-03-04,2009-03-12,31.072903406647956,31.80152061686635,0.38777151500253026,8,Signal Exit
2009-03-18,2009-03-23,164.63007320803527,165.1065365927158,0.19007299866589308,5,Signal Exit
2009-03-25,2009-04-01,175.25948344440445,142.3072765528101,-26.015305056390588,7,Stop Loss
2009-04-01,2009-04-07,0.6805773771013872,0.6691250430410556,-0.006277031095960518,6,Signal Exit
2009-04-23,2009-04-24,19.495264051909803,19.894028623475087,0.5233439387692128,1,Signal Exit
2009-05-14,2009-06-05,0.5503628337299583,1.5287814298280218,2.4273208060202673,22,Signal Exit
2009-06-08,2009-06-10,1.451429349742521,1.4202982790567216,-0.2532144291259479,2,Signal Exit
2009-06-11,2009-06-15,1.443715950554719,6.106926562481524,44.9588911196776,4,Signal Exit
2009-06-17,2009-06-18,6.1634057911193825,6.195350793316768,0.262270862293092,1,Signal Exit
2009-06-19,2009-06-22,6.268010293854131,6.488725886281547,2.499922216058668,3,Signal Exit
2009-06-25,2009-06-26,6.569220623558827,46.87585072333427,604.2227814060684,1,Signal Exit
2009-07-01,2009-07-02,47.12767248810843,47.13057357320737,-0.22844223872111186,1,Signal Exit
2009-07-10,2009-07-13,48.02391662678479,43.583915488746584,-32.63109170501033,3,Stop Loss
2009-07-16,2009-07-17,8.940003271656007,8.97544915352083,0.10794982954511367,1,Signal Exit
2009-07-27,2009-08-04,10.97791026788073,11.025888951511401,0.23190729634434737,8,Signal Exit
2009-08-05,2009-08-10,11.234970256536856,209.90745532951044,1960.8981803262134,5,Signal Exit
2009-09-08,2009-09-09,228.56937056059843,224.83944927936935,-8.092882188676299,1,Signal Exit
2009-09-17,2009-09-18,233.08861307790727,235.33787851874246,5.710859425953974,1,Signal Exit
