entry_date,exit_date,entry,exit,pnl,hold_days,type
2020-01-16,2020-01-17,148.32306401726544,148.86717811237526,0.22813534422915532,1,Signal Exit
2020-01-21,2020-01-22,148.77622137207035,146.03349727135995,-1.851705624692579,1,Signal Exit
2020-01-27,2020-01-30,52.15696154435802,49.10083237807615,-1.243945928522532,3,Signal Exit
2020-02-04,2020-02-05,50.285663837940696,50.13785609754557,-0.11560378431184139,1,Signal Exit
2020-02-07,2020-02-12,5.886478212644504,5.997870698234501,0.050626694375701074,5,Signal Exit
2020-02-13,2020-02-19,5.966196225530349,5.875230754325075,-0.06232688261442361,6,Signal Exit
2020-02-21,2020-02-26,6.039533994573338,28.93240540333943,21.14371876132975,5,Signal Exit
2020-03-02,2020-03-03,29.207999918098132,29.20784360806132,-0.0318278908479015,1,Signal Exit
2020-03-04,2020-03-09,29.136075268354887,20.95204738307668,-10.240817253388396,5,Stop Loss
2020-03-09,2020-03-10,3.378602479072946,3.3126598831082092,-0.068332049611215,1,Signal Exit
2020-03-16,2020-03-17,3.1719307243471833,3.130997950404426,-0.061687074625390095,1,Signal Exit
2020-03-19,2020-03-23,2.98204178996132,149.5316683082418,253.53075555008718,4,Signal Exit
2020-03-26,2020-03-30,151.45594878833785,150.5229093946569,-0.6259182422688153,4,Signal Exit
2020-03-31,2020-04-01,148.17970318418796,147.95522330337863,-0.25672237478699794,1,Signal Exit
2020-04-08,2020-04-14,4.1398707539848365,4.151488527995247,0.003076261251890461,6,Signal Exit
2020-04-16,2020-04-21,4.2871679321599885,16.062881958583755,6.992259828578611,5,Signal Exit
2020-04-22,2020-04-30,15.836579735215993,15.400237999017044,-0.32857502546302997,8,Signal Exit
2020-05-01,2020-05-04,15.221964274243033,15.359901890105002,0.14505423172366294,3,Signal Exit
2020-05-08,2020-05-12,154.66785799650825,163.21129331344906,4.1972785680876905,4,Signal Exit
2020-05-18,2020-05-19,150.69142325305242,130.6706437008238,-12.895270190617273,1,Stop Loss
2020-05-19,2020-05-22,42.748421476635656,42.662332210698736,-0.04832374997127627,3,Signal Exit
2020-06-04,2020-06-11,3.4240516181973804,3.338471028520576,-0.05413328633359948,7,Signal Exit
2020-06-15,2020-06-16,3.3735926858423118,3.3789075334132104,0.001973492215573732,1,Signal Exit
2020-08-18,2020-08-21,53.8812828011217,53.798159722848126,-0.2894023954186339,3,Signal Exit
2020-08-31,2020-09-01,96.25994967471851,105.98737313856965,13.563456421644293,1,Signal Exit
2020-09-02,2020-09-03,109.07594277229325,109.45809328688901,0.3527292076614356,1,Signal Exit
2020-09-09,2020-09-10,111.11789942442456,112.533176182164,1.8658904213385847,1,Signal Exit
