entry_date,exit_date,entry,exit,pnl,hold_days,type
2022-01-07,2022-01-11,4.865102643416585,2.3311695171649456,-0.9363490358004823,4,Signal Exit
2022-01-12,2022-01-14,4.464144199564604,2.23549628615472,-1.0235941606531485,2,Signal Exit
2022-01-25,2022-01-26,18.46499427643479,17.280756302662216,-0.8697271992964465,1,Signal Exit
2022-01-27,2022-01-28,18.53572535009275,17.84750468714393,-0.586534114396366,1,Signal Exit
2022-01-31,2022-02-01,18.834246270261183,19.219303319877316,0.34886345493195603,1,Signal Exit
2022-02-08,2022-02-15,18.251066541539046,230.68858221996575,291.5270432621905,7,Signal Exit
2022-02-22,2022-02-24,232.4610199870553,229.67631436317126,-1.3377974755138389,2,Signal Exit
2022-02-25,2022-02-28,234.6728125461559,232.76331198332753,-1.1189744441611211,3,Signal Exit
2022-03-04,2022-03-08,46.67502290545967,41.984792324379306,-1.4871254494991886,4,Signal Exit
2022-03-31,2022-04-04,7.8122809844793855,6.062404543909087,-1.2931906259125203,4,Signal Exit
2022-04-06,2022-04-12,7.470791569731476,6.199413037772666,-1.249837291581934,6,Signal Exit
2022-04-14,2022-04-18,28.145339847746047,27.594150160359934,-0.6450722076826453,4,Signal Exit
2022-04-22,2022-04-28,29.488616646011327,29.08395764052673,-0.669447402937008,6,Signal Exit
2022-04-29,2022-05-09,29.703725933911922,28.72334383550273,-2.1263093632802788,10,Signal Exit
2022-05-31,2022-06-01,22.03781744490026,18.86423769394565,-1.2472690190136344,1,Signal Exit
2022-06-02,2022-06-06,22.14985185796339,19.31961791673226,-1.2857868729294344,4,Signal Exit
2022-06-13,2022-06-14,16.131113607155267,14.70399527519569,-1.035452259258461,1,Signal Exit
2022-06-16,2022-06-27,16.056094705203545,1.1489459736438175,-13.260102862938346,11,Stop Loss
2022-06-29,2022-06-30,1.8363015730336683,0.8648711564435784,-1.257514002519707,1,Signal Exit
2022-07-05,2022-07-08,1.692510277530858,1.045180380933316,-1.0442752347537207,3,Signal Exit
2022-07-11,2022-07-12,1.63190694975412,50.00301094757782,104.27594853569957,1,Signal Exit
2022-07-13,2022-07-14,50.97625823970496,51.074365676531045,0.054003197223556385,1,Signal Exit
2022-07-21,2022-07-26,51.047225047501016,133.43345281289118,129.55542440547592,5,Signal Exit
2022-08-15,2022-08-16,25.63258389984496,23.492612114698247,-1.6078161398067796,1,Signal Exit
2022-08-26,2022-08-29,18.028600872489857,17.286980203101873,-0.9852397295996923,3,Signal Exit
2022-08-30,2022-08-31,18.184303574591183,17.34236265744936,-1.2794118652337225,1,Signal Exit
2022-09-13,2022-09-14,3.378513668470311,2.739908441808517,-1.3952993198154713,1,Signal Exit
2022-09-19,2022-09-20,3.302608884767713,2.9957973378845413,-0.8971813908590742,1,Signal Exit
2022-09-22,2022-09-26,1.3819064899868194,0.9762092537739236,-1.367551912048341,4,Signal Exit
2022-09-27,2022-10-05,1.2978403633331694,0.48123492027504894,-3.4035586026460662,8,Signal Exit
2022-10-06,2022-10-21,0.691666927315747,2.8451755231488556,14.34522139607579,15,Signal Exit
2022-10-26,2022-10-27,3.046910491955678,3.0048922919977827,-0.6000955358235344,1,Signal Exit
2022-10-28,2022-11-01,3.0928487969621186,3.259670861160643,2.4744882078706523,4,Signal Exit
2022-11-07,2022-11-08,6.225229956835828,6.320213491911862,1.1505703780896996,1,Signal Exit
2022-11-09,2022-11-11,6.089763596812112,5.6922441365986245,-5.487592542882866,2,Signal Exit
2022-11-15,2022-11-16,5.606028437698406,256.1667832829382,3706.1867519949087,1,Signal Exit
2022-12-06,2022-12-08,7.85830948166824,3.777356976820238,-4.677717328963216,2,Signal Exit
2022-12-09,2022-12-12,7.683028811848349,4.141109110982358,-5.052112440234226,3,Signal Exit
2022-12-20,2022-12-27,9.919677063338701,8.840037630173192,-2.5516810995992882,7,Signal Exit
2022-12-29,2023-01-03,10.081161863933627,40.17475519373155,108.24346849003159,5,Signal Exit
2023-01-04,2023-01-05,41.31054115759696,39.74769457074121,-5.435122963859577,1,Signal Exit
2023-01-06,2023-01-17,40.951082379176604,26.59766747293004,-55.84387519487151,11,Stop Loss
2023-02-02,2023-02-03,50.411742960377744,49.50877472097015,-4.107407705999501,1,Signal Exit
2023-02-06,2023-02-08,50.27849928707817,49.400454637948734,-4.553312983558412,2,Signal Exit
2023-02-09,2023-02-13,50.24597053156083,50.57616610516456,1.6548973703124275,4,Signal Exit
2023-02-16,2023-02-17,125.75751014874356,124.14595879465465,-5.5875459880614935,1,Signal Exit
2023-03-02,2023-03-03,3.6307380875131816,0.8817583745939904,-4.979186842489713,1,Signal Exit
2023-03-06,2023-03-08,3.56820929574824,1.2346700326428302,-4.893795772302324,2,Signal Exit
2023-03-13,2023-03-14,3.258318000056807,1.678909083980579,-4.786128653612967,1,Signal Exit
2023-04-03,2023-04-04,27.412120767671627,26.63481954359358,-5.052767729175983,1,Signal Exit
2023-04-05,2023-04-06,27.43897561656391,27.065714927667912,-2.8909030806254346,1,Signal Exit
2023-04-13,2023-04-17,26.667826654348563,27.273941803455056,5.699764111645792,4,Signal Exit
2023-04-18,2023-04-19,27.713782644815492,27.31232148692764,-5.009946900628536,1,Signal Exit
2023-04-25,2023-04-27,28.086945584518084,36.200447807625665,128.17681131570765,2,Signal Exit
2023-05-02,2023-05-11,36.59150324744771,32.85402197353285,-57.18359543049508,9,Stop Loss
2023-06-02,2023-06-08,6.955604623070775,6.665545392819211,-4.758110490777304,6,Signal Exit
2023-06-14,2023-06-26,1.9836398706354768,38.16255629881188,777.006536667341,12,Signal Exit
2023-07-03,2023-07-11,38.42307560423011,33.10511905073419,-66.17519947656771,8,Stop Loss
2023-07-21,2023-07-24,4.539918727814804,4.236410771930155,-3.8188971634541016,3,Signal Exit
