date,daily_return,equity
2024-03-18,0.0016236314509488533,993.1896679806118
2024-03-19,0.0034777808422261636,996.6437639806118
2024-03-20,0.0038034894081509524,1000.4344879806117
2024-03-21,-0.010679639824858781,989.7502079806118
2024-03-22,0.0013456688255892297,991.0820839806117
2024-03-25,-0.00211178068278038,988.9891359806118
2024-03-26,-0.0016870802107908029,987.3206319806118
2024-03-27,0.0053366250327719885,992.5895919806118
2024-03-28,-0.0026983841273769448,989.9112039806117
2024-04-01,-0.0025459380315286987,987.3909513985611
2024-04-02,0.0,987.3909513985611
2024-04-03,-0.00042770875361624293,986.9686356454065
2024-04-04,-0.0013079432855086892,985.6777366454064
2024-04-05,0.0007712222713509633,986.4379132682822
2024-04-08,0.0,986.4379132682822
2024-04-09,0.0,986.4379132682822
2024-04-10,-0.0004751270633808834,985.9692299193434
2024-04-11,0.012851190093464108,998.6401079193433
2024-04-12,0.0026389917439735445,1001.2755109193433
2024-04-15,-0.006728276010480261,994.5386529193433
2024-04-16,-0.005808666141876406,988.7617099193434
2024-04-17,-0.0024358892297685684,986.3531959193433
2024-04-18,-0.0021714164093137654,984.211412404345
2024-04-19,-0.00040187373494146925,983.81588368807
2024-04-22,0.0012787636598057457,985.07395168807
2024-04-23,0.0016116170743115537,986.66151368807
2024-04-24,0.00321804788770122,989.83663768807
2024-04-25,0.0013163778247725535,991.13963668807
2024-04-26,-0.0008915423894787745,990.25599368807
2024-04-29,0.006352236229919218,996.54633368807
2024-04-30,-0.005173601772972155,991.3905998092525
2024-05-01,0.0,991.3905998092525
2024-05-02,-0.0003982108403303863,990.9958173254068
2024-05-03,0.014466070814703724,1005.3316329959114
2024-05-06,0.0,1005.3316329959114
2024-05-07,0.0,1005.3316329959114
2024-05-08,0.0,1005.3316329959114
2024-05-09,0.0,1005.3316329959114
2024-05-10,0.0,1005.3316329959114
2024-05-13,0.0,1005.3316329959114
2024-05-14,0.0,1005.3316329959114
2024-05-15,0.0,1005.3316329959114
2024-05-16,0.0,1005.3316329959114
2024-05-17,0.0,1005.3316329959114
2024-05-20,0.0,1005.3316329959114
2024-05-21,0.0,1005.3316329959114
2024-05-22,0.0,1005.3316329959114
2024-05-23,0.0,1005.3316329959114
2024-05-24,-0.0004612513229521478,1004.8679224501864
2024-05-28,1.5176123806367153e-05,1004.8831724501865
2024-05-29,-6.615688713741474e-06,1004.8765244559239
2024-05-30,0.0,1004.8765244559239
2024-05-31,0.0,1004.8765244559239
2024-06-03,0.0,1004.8765244559239
2024-06-04,0.0,1004.8765244559239
2024-06-05,0.0,1004.8765244559239
2024-06-06,0.0,1004.8765244559239
2024-06-07,0.0,1004.8765244559239
2024-06-10,0.0,1004.8765244559239
2024-06-11,0.0,1004.8765244559239
2024-06-12,0.0,1004.8765244559239
2024-06-13,0.0,1004.8765244559239
2024-06-14,0.0,1004.8765244559239
2024-06-17,0.0,1004.8765244559239
2024-06-18,0.0,1004.8765244559239
2024-06-20,0.0,1004.8765244559239
2024-06-21,0.0,1004.8765244559239
2024-06-24,0.0,1004.8765244559239
2024-06-25,0.0,1004.8765244559239
2024-06-26,-0.0003514131906293576,1004.5233975902763
2024-06-27,0.0005227546263061162,1005.0485168435994
2024-06-28,0.0,1005.0485168435994
2024-07-01,0.0,1005.0485168435994
2024-07-02,0.0,1005.0485168435994
2024-07-03,0.0,1005.0485168435994
2024-07-05,0.0,1005.0485168435994
2024-07-08,0.0,1005.0485168435994
2024-07-09,0.0,1005.0485168435994
2024-07-10,0.0,1005.0485168435994
2024-07-11,0.0,1005.0485168435994
2024-07-12,0.0,1005.0485168435994
2024-07-15,0.0,1005.0485168435994
2024-07-16,0.0,1005.0485168435994
2024-07-17,0.0,1005.0485168435994
2024-07-18,0.0,1005.0485168435994
2024-07-19,-0.000343070207706089,1004.7037146401711
2024-07-22,-0.0003345662956171979,1004.3675746401711
2024-07-23,0.0006598973375057641,1005.0303541285533
2024-07-24,0.0,1005.0303541285533
2024-07-25,0.0,1005.0303541285533
2024-07-26,0.0,1005.0303541285533
2024-07-29,0.0,1005.0303541285533
2024-07-30,0.0,1005.0303541285533
2024-07-31,0.0,1005.0303541285533
2024-08-01,0.0,1005.0303541285533
2024-08-02,0.0,1005.0303541285533
2024-08-05,0.0,1005.0303541285533
2024-08-06,0.0,1005.0303541285533
2024-08-07,0.0,1005.0303541285533
2024-08-08,0.0,1005.0303541285533
2024-08-09,0.0,1005.0303541285533
2024-08-12,0.0,1005.0303541285533
2024-08-13,0.0,1005.0303541285533
2024-08-14,0.0,1005.0303541285533
2024-08-15,0.0,1005.0303541285533
2024-08-16,0.0,1005.0303541285533
2024-08-19,0.0,1005.0303541285533
2024-08-20,0.0,1005.0303541285533
2024-08-21,0.0,1005.0303541285533
2024-08-22,-0.0003557133953970757,1004.6728513688091
2024-08-23,0.001928045949881557,1006.6099067908467
2024-08-26,0.0,1006.6099067908467
2024-08-27,0.0,1006.6099067908467
2024-08-28,0.0,1006.6099067908467
2024-08-29,-0.00037776151016318075,1006.2296483123122
2024-08-30,-0.0011880704790403719,1005.0341765720171
2024-09-03,0.0,1005.0341765720171
2024-09-04,0.0,1005.0341765720171
2024-09-05,0.0,1005.0341765720171
2024-09-06,0.0,1005.0341765720171
2024-09-09,0.0,1005.0341765720171
2024-09-10,0.0,1005.0341765720171
2024-09-11,0.0,1005.0341765720171
2024-09-12,0.0,1005.0341765720171
2024-09-13,0.0,1005.0341765720171
2024-09-16,0.0,1005.0341765720171
2024-09-17,0.0,1005.0341765720171
2024-09-18,0.0,1005.0341765720171
2024-09-19,0.0,1005.0341765720171
2024-09-20,0.0,1005.0341765720171
2024-09-23,0.0,1005.0341765720171
2024-09-24,0.0,1005.0341765720171
2024-09-25,0.0,1005.0341765720171
2024-09-26,0.0,1005.0341765720171
2024-09-27,0.0,1005.0341765720171
2024-09-30,0.0,1005.0341765720171
2024-10-01,0.0,1005.0341765720171
2024-10-02,0.0,1005.0341765720171
2024-10-03,0.0,1005.0341765720171
2024-10-04,0.0,1005.0341765720171
2024-10-07,0.0,1005.0341765720171
2024-10-08,0.0,1005.0341765720171
2024-10-09,0.0,1005.0341765720171
2024-10-10,0.0,1005.0341765720171
2024-10-11,0.0,1005.0341765720171
2024-10-14,0.0,1005.0341765720171
2024-10-15,0.0,1005.0341765720171
2024-10-16,0.0,1005.0341765720171
2024-10-17,0.0,1005.0341765720171
2024-10-18,0.0,1005.0341765720171
2024-10-21,0.0,1005.0341765720171
2024-10-22,0.0,1005.0341765720171
2024-10-23,0.0,1005.0341765720171
2024-10-24,0.0,1005.0341765720171
2024-10-25,0.0,1005.0341765720171
2024-10-28,0.0,1005.0341765720171
2024-10-29,0.0,1005.0341765720171
2024-10-30,0.0,1005.0341765720171
2024-10-31,0.0,1005.0341765720171
2024-11-01,-0.00042268839161701454,1004.6093602924018
2024-11-04,-0.0014875834919019625,1003.1149199922206
2024-11-05,0.0,1003.1149199922206
2024-11-06,0.0,1003.1149199922206
2024-11-07,0.0,1003.1149199922206
2024-11-08,0.0,1003.1149199922206
2024-11-11,0.0,1003.1149199922206
2024-11-12,0.0,1003.1149199922206
2024-11-13,0.0,1003.1149199922206
2024-11-14,0.0,1003.1149199922206
2024-11-15,0.0,1003.1149199922206
2024-11-18,0.0,1003.1149199922206
2024-11-19,0.0,1003.1149199922206
2024-11-20,0.0,1003.1149199922206
2024-11-21,0.0,1003.1149199922206
2024-11-22,0.0,1003.1149199922206
2024-11-25,0.0,1003.1149199922206
2024-11-26,0.0,1003.1149199922206
2024-11-27,0.0,1003.1149199922206
2024-11-29,0.0,1003.1149199922206
2024-12-02,0.0,1003.1149199922206
2024-12-03,0.0,1003.1149199922206
2024-12-04,0.0,1003.1149199922206
2024-12-05,0.0,1003.1149199922206
2024-12-06,0.0,1003.1149199922206
2024-12-09,0.0,1003.1149199922206
2024-12-10,0.0,1003.1149199922206
2024-12-11,0.0,1003.1149199922206
2024-12-12,0.0,1003.1149199922206
2024-12-13,0.0,1003.1149199922206
2024-12-16,0.0,1003.1149199922206
2024-12-17,0.0,1003.1149199922206
2024-12-18,0.0,1003.1149199922206
2024-12-19,0.0,1003.1149199922206
2024-12-20,0.0,1003.1149199922206
2024-12-23,0.0,1003.1149199922206
2024-12-24,0.0,1003.1149199922206
2024-12-26,0.0,1003.1149199922206
2024-12-27,0.0,1003.1149199922206
2024-12-30,0.0,1003.1149199922206
2024-12-31,-0.0004871897479225384,1002.6262126872123
2025-01-02,-0.01014124197926789,992.4583376495943
2025-01-03,-0.00045495090188953894,992.0068178337929
2025-01-06,0.0014584958250180012,993.4536556359928
2025-01-07,0.0,993.4536556359928
2025-01-08,-0.00046006612171387137,992.9966012655419
2025-01-10,-0.010132809401927009,982.9347559681569
2025-01-13,0.0,982.9347559681569
2025-01-14,0.0,982.9347559681569
2025-01-15,0.0,982.9347559681569
2025-01-16,0.0,982.9347559681569
2025-01-17,0.0,982.9347559681569
2025-01-21,-0.00032591731892970833,982.6144005078089
2025-01-22,0.0007611974751814177,983.3623641085524
2025-01-23,-0.0003352768857204517,983.0326654375793
2025-01-24,-0.0008244690420731985,982.2221854375794
2025-01-27,0.006638701606088251,988.7428654375793
2025-01-28,0.007469505988631768,996.1282861921823
2025-01-29,-0.0003252149664247953,995.8043303650335
2025-01-30,-0.0018257113497150497,993.9862790969906
2025-01-31,0.0,993.9862790969906
2025-02-03,0.0,993.9862790969906
2025-02-04,0.0,993.9862790969906
2025-02-05,0.0,993.9862790969906
2025-02-06,0.0,993.9862790969906
2025-02-07,0.0,993.9862790969906
2025-02-10,0.0,993.9862790969906
2025-02-11,0.0,993.9862790969906
2025-02-12,-0.000307535727185506,993.6805928038361
2025-02-13,0.003467786442299674,997.1264648915376
2025-02-14,0.0,997.1264648915376
2025-02-18,0.0,997.1264648915376
2025-02-19,0.0,997.1264648915376
2025-02-20,0.0,997.1264648915376
2025-02-21,0.0,997.1264648915376
2025-02-24,0.0,997.1264648915376
2025-02-25,0.0,997.1264648915376
2025-02-26,0.0,997.1264648915376
2025-02-27,0.0,997.1264648915376
2025-02-28,0.0,997.1264648915376
2025-03-03,0.0,997.1264648915376
2025-03-04,0.0,997.1264648915376
2025-03-05,0.0,997.1264648915376
2025-03-06,0.0,997.1264648915376
2025-03-07,0.0,997.1264648915376
2025-03-10,0.0,997.1264648915376
2025-03-11,0.0,997.1264648915376
2025-03-12,0.0,997.1264648915376
2025-03-13,-0.00023930160492721566,996.8878509281736
2025-03-14,0.002473826177105371,999.3539781894381
2025-03-17,0.0,999.3539781894381
2025-03-18,-0.0002621232810819374,999.0920242457128
2025-03-19,0.001698855126213675,1000.7893368526618
2025-03-20,-0.00026865290893141107,1000.5204718860888
2025-03-21,0.0032700800152868125,1003.7922538860888
2025-03-24,0.0019228241625971238,1005.7223698860888
2025-03-25,0.00207681743727556,1007.8110716409263
2025-03-26,-0.00029728936751966174,1007.5114601248589
2025-03-27,0.001645498736145419,1009.1693189591464
2025-03-28,-0.00029672444186656417,1008.8698737562294
2025-03-31,0.0032975804652224366,1012.1967033438793
2025-04-01,0.0,1012.1967033438793
2025-04-02,0.0,1012.1967033438793
2025-04-03,-0.00022921327296748775,1011.964694424619
2025-04-04,-0.010253322391382737,1001.5886941639862
2025-04-07,-0.004528865018575415,997.0526341639863
2025-04-08,-0.00579244474947796,991.27726186827
2025-04-09,0.013879452955276267,1005.0356479900057
2025-04-10,0.0,1005.0356479900057
2025-04-11,0.0,1005.0356479900057
2025-04-14,0.0,1005.0356479900057
2025-04-15,0.0,1005.0356479900057
2025-04-16,-0.0001420058400384813,1004.8929270585443
2025-04-17,0.001237833371602084,1006.1368170585442
2025-04-21,-0.0018836284575079838,1004.2416291177863
2025-04-22,0.0,1004.2416291177863
2025-04-23,0.0,1004.2416291177863
2025-04-24,0.0,1004.2416291177863
2025-04-25,-0.00018088325163220833,1004.059978626487
2025-04-28,0.0002829576003973425,1004.3440850286942
2025-04-29,0.0,1004.3440850286942
2025-04-30,0.0,1004.3440850286942
2025-05-01,0.0,1004.3440850286942
2025-05-02,0.0,1004.3440850286942
2025-05-05,0.0,1004.3440850286942
2025-05-06,-0.0001986051108292354,1004.1446171603764
2025-05-07,-0.0016092198366875526,1002.5287277235389
2025-05-08,-0.00020550949184068113,1002.3226985541487
2025-05-09,0.00046980897998120995,1002.7935987587684
2025-05-12,0.0,1002.7935987587684
2025-05-13,-0.000227057587199317,1002.5659068637754
2025-05-14,-0.0006261476186076135,1001.9381526086954
2025-05-15,0.0,1001.9381526086954
2025-05-16,0.0,1001.9381526086954
2025-05-19,0.0,1001.9381526086954
2025-05-20,0.0,1001.9381526086954
2025-05-21,0.0,1001.9381526086954
2025-05-22,0.0,1001.9381526086954
2025-05-23,0.0,1001.9381526086954
2025-05-27,0.0,1001.9381526086954
2025-05-28,0.0,1001.9381526086954
2025-05-29,0.0,1001.9381526086954
2025-05-30,0.0,1001.9381526086954
2025-06-02,0.0,1001.9381526086954
2025-06-03,0.0,1001.9381526086954
2025-06-04,0.0,1001.9381526086954
2025-06-05,0.0,1001.9381526086954
2025-06-06,0.0,1001.9381526086954
2025-06-09,0.0,1001.9381526086954
2025-06-10,0.0,1001.9381526086954
2025-06-11,0.0,1001.9381526086954
2025-06-12,0.0,1001.9381526086954
2025-06-13,0.0,1001.9381526086954
2025-06-16,0.0,1001.9381526086954
2025-06-17,0.0,1001.9381526086954
2025-06-18,0.0,1001.9381526086954
2025-06-20,0.0,1001.9381526086954
2025-06-23,0.0,1001.9381526086954
2025-06-24,0.0,1001.9381526086954
2025-06-25,0.0,1001.9381526086954
2025-06-26,0.0,1001.9381526086954
2025-06-27,0.0,1001.9381526086954
2025-06-30,0.0,1001.9381526086954
2025-07-01,0.0,1001.9381526086954
2025-07-02,0.0,1001.9381526086954
2025-07-03,0.0,1001.9381526086954
2025-07-07,0.0,1001.9381526086954
2025-07-08,0.0,1001.9381526086954
2025-07-09,0.0,1001.9381526086954
2025-07-10,0.0,1001.9381526086954
2025-07-11,0.0,1001.9381526086954
2025-07-14,0.0,1001.9381526086954
2025-07-15,0.0,1001.9381526086954
2025-07-16,0.0,1001.9381526086954
2025-07-17,0.0,1001.9381526086954
2025-07-18,0.0,1001.9381526086954
2025-07-21,0.0,1001.9381526086954
2025-07-22,0.0,1001.9381526086954
2025-07-23,-0.0004551570657618084,1001.4821133790792
2025-07-24,-0.0009723497312303161,1000.5083225153031
2025-07-25,0.0,1000.5083225153031
2025-07-28,0.0,1000.5083225153031
2025-07-29,0.0,1000.5083225153031
2025-07-30,0.0,1000.5083225153031
2025-07-31,0.0,1000.5083225153031
2025-08-01,0.0,1000.5083225153031
2025-08-04,0.0,1000.5083225153031
2025-08-05,0.0,1000.5083225153031
2025-08-06,0.0,1000.5083225153031
2025-08-07,0.0,1000.5083225153031
2025-08-08,0.0,1000.5083225153031
2025-08-11,0.0,1000.5083225153031
2025-08-12,0.0,1000.5083225153031
2025-08-13,0.0,1000.5083225153031
2025-08-14,0.0,1000.5083225153031
2025-08-15,0.0,1000.5083225153031
2025-08-18,0.0,1000.5083225153031
2025-08-19,0.0,1000.5083225153031
2025-08-20,0.0,1000.5083225153031
2025-08-21,-0.0003780576754774416,1000.1300726645972
2025-08-22,0.0026221502287471117,1002.7525639634115
2025-08-25,0.0,1002.7525639634115
2025-08-26,0.0,1002.7525639634115
2025-08-27,0.0,1002.7525639634115
2025-08-28,0.0,1002.7525639634115
2025-08-29,0.0,1002.7525639634115
2025-09-02,0.0,1002.7525639634115
2025-09-03,0.0,1002.7525639634115
2025-09-04,0.0,1002.7525639634115
2025-09-05,0.0,1002.7525639634115
2025-09-08,0.0,1002.7525639634115
2025-09-09,0.0,1002.7525639634115
2025-09-10,0.0,1002.7525639634115
2025-09-11,-0.000392865345662025,1002.3586172307565
2025-09-12,0.003912980686524112,1006.2808271409515
2025-09-15,0.0,1006.2808271409515
2025-09-16,0.0,1006.2808271409515
2025-09-17,0.0,1006.2808271409515
2025-09-18,0.0,1006.2808271409515
2025-09-19,0.0,1006.2808271409515
2025-09-22,0.0,1006.2808271409515
2025-09-23,0.0,1006.2808271409515
2025-09-24,0.0,1006.2808271409515
2025-09-25,0.0,1006.2808271409515
2025-09-26,0.0,1006.2808271409515
2025-09-29,0.0,1006.2808271409515
2025-09-30,0.0,1006.2808271409515
2025-10-01,0.0,1006.2808271409515
2025-10-02,0.0,1006.2808271409515
2025-10-03,0.0,1006.2808271409515
2025-10-06,0.0,1006.2808271409515
2025-10-07,0.0,1006.2808271409515
2025-10-08,0.0,1006.2808271409515
2025-10-09,0.0,1006.2808271409515
2025-10-10,0.0,1006.2808271409515
2025-10-13,-0.0004057750158784984,1005.8725035223401
2025-10-14,0.00011264946561644469,1005.9858145223402
2025-10-15,0.0016076340010499027,1007.6030715223402
2025-10-16,-0.0023368189960038923,1005.2484855243749
2025-10-17,-0.0004161153034196411,1004.8301862458088
2025-10-20,0.009825249559047025,1014.7028935901376
2025-10-21,0.0,1014.7028935901376
2025-10-22,0.0,1014.7028935901376
2025-10-23,0.0,1014.7028935901376
2025-10-24,0.0,1014.7028935901376
2025-10-27,0.0,1014.7028935901376
2025-10-28,0.0,1014.7028935901376
2025-10-29,0.0,1014.7028935901376
2025-10-30,0.0,1014.7028935901376
2025-10-31,0.0,1014.7028935901376
2025-11-03,0.0,1014.7028935901376
2025-11-04,0.0,1014.7028935901376
2025-11-05,0.0,1014.7028935901376
2025-11-06,0.0,1014.7028935901376
2025-11-07,0.0,1014.7028935901376
2025-11-10,-0.00041372546605472215,1014.2830851625799
2025-11-11,0.005163438148918388,1019.520273138311
2025-11-12,0.0,1019.520273138311
2025-11-13,0.0,1019.520273138311
2025-11-14,0.0,1019.520273138311
2025-11-17,0.0,1019.520273138311
2025-11-18,0.0,1019.520273138311
2025-11-19,-0.00039404015798546517,1019.1185412088142
2025-11-20,-0.0025089610640187474,1016.5616124693017
2025-11-21,0.0,1016.5616124693017
2025-11-24,0.0,1016.5616124693017
2025-11-25,0.0,1016.5616124693017
2025-11-26,0.0,1016.5616124693017
2025-11-28,0.0,1016.5616124693017
2025-12-01,0.0,1016.5616124693017
2025-12-02,0.0,1016.5616124693017
2025-12-03,0.0,1016.5616124693017
2025-12-04,0.0,1016.5616124693017
2025-12-05,0.0,1016.5616124693017
2025-12-08,-0.00042431720188543384,1016.1302678903546
2025-12-09,-0.0006776276839282603,1015.4417098903547
2025-12-10,0.0015280837736786157,1016.9933898903546
2025-12-11,-0.0007151963889148833,1016.2660398903547
2025-12-12,0.00023856942029286006,1016.5084898903547
2025-12-15,-0.004396668440761471,1012.0392390930876
2025-12-16,-0.0004469364968876733,1011.5869218208545
2025-12-17,-0.0032602774279290297,1008.2888678132538
2025-12-18,0.0,1008.2888678132538
2025-12-19,0.0,1008.2888678132538
2025-12-22,0.0,1008.2888678132538
2025-12-23,0.0,1008.2888678132538
2025-12-24,0.0,1008.2888678132538
2025-12-26,0.0,1008.2888678132538
2025-12-29,0.0,1008.2888678132538
2025-12-30,0.0,1008.2888678132538
2025-12-31,0.0,1008.2888678132538
