date,daily_return,equity
2024-04-01,0.0,987.9487537556913
2024-04-02,0.0,987.9487537556913
2024-04-03,0.0,987.9487537556913
2024-04-04,0.0,987.9487537556913
2024-04-05,0.0,987.9487537556913
2024-04-08,0.0,987.9487537556913
2024-04-09,0.0,987.9487537556913
2024-04-10,0.0,987.9487537556913
2024-04-11,0.0,987.9487537556913
2024-04-12,0.0,987.9487537556913
2024-04-15,0.0,987.9487537556913
2024-04-16,0.0,987.9487537556913
2024-04-17,0.0,987.9487537556913
2024-04-18,0.0,987.9487537556913
2024-04-19,0.0,987.9487537556913
2024-04-22,0.0,987.9487537556913
2024-04-23,0.0,987.9487537556913
2024-04-24,0.0,987.9487537556913
2024-04-25,0.0,987.9487537556913
2024-04-26,0.0,987.9487537556913
2024-04-29,0.0,987.9487537556913
2024-04-30,0.0,987.9487537556913
2024-05-01,0.0,987.9487537556913
2024-05-02,0.0,987.9487537556913
2024-05-03,0.0,987.9487537556913
2024-05-06,0.0,987.9487537556913
2024-05-07,0.0,987.9487537556913
2024-05-08,0.0,987.9487537556913
2024-05-09,0.0,987.9487537556913
2024-05-10,0.0,987.9487537556913
2024-05-13,0.0,987.9487537556913
2024-05-14,0.0,987.9487537556913
2024-05-15,-0.0005124611678978805,987.4424683835184
2024-05-16,-0.00042950467375382176,987.0183572282847
2024-05-17,-0.00022179656421474368,986.7994399478346
2024-05-20,6.112741302636838e-05,986.8597604447745
2024-05-21,-6.329027637957068e-05,986.797301817788
2024-05-22,0.0,986.797301817788
2024-05-23,0.0,986.797301817788
2024-05-24,0.0,986.797301817788
2024-05-28,0.0,986.797301817788
2024-05-29,0.0,986.797301817788
2024-05-30,0.0,986.797301817788
2024-05-31,0.0,986.797301817788
2024-06-03,0.0,986.797301817788
2024-06-04,0.0,986.797301817788
2024-06-05,0.0,986.797301817788
2024-06-06,0.0,986.797301817788
2024-06-07,0.0,986.797301817788
2024-06-10,0.0,986.797301817788
2024-06-11,0.0,986.797301817788
2024-06-12,0.0,986.797301817788
2024-06-13,0.0,986.797301817788
2024-06-14,0.0,986.797301817788
2024-06-17,0.0,986.797301817788
2024-06-18,0.0,986.797301817788
2024-06-20,0.0,986.797301817788
2024-06-21,0.0,986.797301817788
2024-06-24,0.0,986.797301817788
2024-06-25,0.0,986.797301817788
2024-06-26,0.0,986.797301817788
2024-06-27,0.0,986.797301817788
2024-06-28,0.0,986.797301817788
2024-07-01,0.0,986.797301817788
2024-07-02,0.0,986.797301817788
2024-07-03,0.0,986.797301817788
2024-07-05,0.0,986.797301817788
2024-07-08,0.0,986.797301817788
2024-07-09,0.0,986.797301817788
2024-07-10,0.0,986.797301817788
2024-07-11,0.0,986.797301817788
2024-07-12,0.0,986.797301817788
2024-07-15,0.0,986.797301817788
2024-07-16,0.0,986.797301817788
2024-07-17,0.0,986.797301817788
2024-07-18,0.0,986.797301817788
2024-07-19,0.0,986.797301817788
2024-07-22,0.0,986.797301817788
2024-07-23,0.0,986.797301817788
2024-07-24,0.0,986.797301817788
2024-07-25,0.0,986.797301817788
2024-07-26,0.0,986.797301817788
2024-07-29,0.0,986.797301817788
2024-07-30,0.0,986.797301817788
2024-07-31,0.0,986.797301817788
2024-08-01,0.0,986.797301817788
2024-08-02,0.0,986.797301817788
2024-08-05,0.0,986.797301817788
2024-08-06,0.0,986.797301817788
2024-08-07,0.0,986.797301817788
2024-08-08,0.0,986.797301817788
2024-08-09,0.0,986.797301817788
2024-08-12,0.0,986.797301817788
2024-08-13,0.0,986.797301817788
2024-08-14,0.0,986.797301817788
2024-08-15,0.0,986.797301817788
2024-08-16,0.0,986.797301817788
2024-08-19,0.0,986.797301817788
2024-08-20,0.0,986.797301817788
2024-08-21,0.0,986.797301817788
2024-08-22,0.0,986.797301817788
2024-08-23,0.0,986.797301817788
2024-08-26,-0.0005068276253464134,986.2971656846095
2024-08-27,-0.00036753063197234704,985.9346712639929
2024-08-28,0.0,985.9346712639929
2024-08-29,0.0,985.9346712639929
2024-08-30,0.0,985.9346712639929
2024-09-03,0.0,985.9346712639929
2024-09-04,0.0,985.9346712639929
2024-09-05,0.0,985.9346712639929
2024-09-06,0.0,985.9346712639929
2024-09-09,0.0,985.9346712639929
2024-09-10,0.0,985.9346712639929
2024-09-11,0.0,985.9346712639929
2024-09-12,0.0,985.9346712639929
2024-09-13,0.0,985.9346712639929
2024-09-16,0.0,985.9346712639929
2024-09-17,0.0,985.9346712639929
2024-09-18,0.0,985.9346712639929
2024-09-19,0.0,985.9346712639929
2024-09-20,0.0,985.9346712639929
2024-09-23,0.0,985.9346712639929
2024-09-24,0.0,985.9346712639929
2024-09-25,0.0,985.9346712639929
2024-09-26,0.0,985.9346712639929
2024-09-27,0.0,985.9346712639929
2024-09-30,0.0,985.9346712639929
2024-10-01,0.0,985.9346712639929
2024-10-02,0.0,985.9346712639929
2024-10-03,0.0,985.9346712639929
2024-10-04,-0.0005679923469348012,985.3746679161372
2024-10-07,-0.010739583668073142,974.7921542256521
2024-10-08,-0.0005037909147627752,974.3010627945712
2024-10-09,-4.0099318156952725e-05,974.2619939862735
2024-10-10,3.668199062283651e-05,974.2977318556011
2024-10-11,-0.0003224162378592009,973.9836024463415
2024-10-14,-0.0004238159165160698,973.5708126931991
2024-10-15,0.0,973.5708126931991
2024-10-16,0.0,973.5708126931991
2024-10-17,0.0,973.5708126931991
2024-10-18,0.0,973.5708126931991
2024-10-21,0.0,973.5708126931991
2024-10-22,0.0,973.5708126931991
2024-10-23,0.0,973.5708126931991
2024-10-24,0.0,973.5708126931991
2024-10-25,0.0,973.5708126931991
2024-10-28,0.0,973.5708126931991
2024-10-29,0.0,973.5708126931991
2024-10-30,0.0,973.5708126931991
2024-10-31,0.0,973.5708126931991
2024-11-01,0.0,973.5708126931991
2024-11-04,0.0,973.5708126931991
2024-11-05,0.0,973.5708126931991
2024-11-06,0.0,973.5708126931991
2024-11-07,0.0,973.5708126931991
2024-11-08,0.0,973.5708126931991
2024-11-11,0.0,973.5708126931991
2024-11-12,0.0,973.5708126931991
2024-11-13,0.0,973.5708126931991
2024-11-14,0.0,973.5708126931991
2024-11-15,0.0,973.5708126931991
2024-11-18,0.0,973.5708126931991
2024-11-19,0.0,973.5708126931991
2024-11-20,0.0,973.5708126931991
2024-11-21,0.0,973.5708126931991
2024-11-22,0.0,973.5708126931991
2024-11-25,0.0,973.5708126931991
2024-11-26,0.0,973.5708126931991
2024-11-27,0.0,973.5708126931991
2024-11-29,0.0,973.5708126931991
2024-12-02,0.0,973.5708126931991
2024-12-03,0.0,973.5708126931991
2024-12-04,0.0,973.5708126931991
2024-12-05,0.0,973.5708126931991
2024-12-06,0.0,973.5708126931991
2024-12-09,0.0,973.5708126931991
2024-12-10,0.0,973.5708126931991
2024-12-11,0.0,973.5708126931991
2024-12-12,0.0,973.5708126931991
2024-12-13,0.0,973.5708126931991
2024-12-16,0.0,973.5708126931991
2024-12-17,0.0,973.5708126931991
2024-12-18,0.0,973.5708126931991
2024-12-19,0.0,973.5708126931991
2024-12-20,0.0,973.5708126931991
2024-12-23,0.0,973.5708126931991
2024-12-24,0.0,973.5708126931991
2024-12-26,0.0,973.5708126931991
2024-12-27,0.0,973.5708126931991
2024-12-30,-0.0005589810239780618,973.0266050834047
2024-12-31,0.001098584967707671,974.0955574849289
2025-01-02,-0.01165996483327981,962.7376375404006
2025-01-03,0.0,962.7376375404006
2025-01-06,0.0,962.7376375404006
2025-01-07,-0.0005074878254741248,962.2490599102231
2025-01-08,-0.0003531998240318978,961.9091937115879
2025-01-10,0.0,961.9091937115879
2025-01-13,0.0,961.9091937115879
2025-01-14,0.0,961.9091937115879
2025-01-15,0.0,961.9091937115879
2025-01-16,0.0,961.9091937115879
2025-01-17,0.0,961.9091937115879
2025-01-21,0.0,961.9091937115879
2025-01-22,0.0,961.9091937115879
2025-01-23,0.0,961.9091937115879
2025-01-24,0.0,961.9091937115879
2025-01-27,0.0,961.9091937115879
2025-01-28,0.0,961.9091937115879
2025-01-29,0.0,961.9091937115879
2025-01-30,-0.000552868802519033,961.3773841275286
2025-01-31,-0.0006869332105442999,960.7169820745052
2025-02-03,-0.00985589042371829,951.2482607709735
2025-02-04,0.0,951.2482607709735
2025-02-05,0.0,951.2482607709735
2025-02-06,-0.0005038778144456159,950.768947876341
2025-02-07,-0.00047192660485962474,950.3202547147638
2025-02-10,0.0,950.3202547147638
2025-02-11,0.0,950.3202547147638
2025-02-12,0.0,950.3202547147638
2025-02-13,0.0,950.3202547147638
2025-02-14,0.0,950.3202547147638
2025-02-18,0.0,950.3202547147638
2025-02-19,0.0,950.3202547147638
2025-02-20,0.0,950.3202547147638
2025-02-21,0.0,950.3202547147638
2025-02-24,0.0,950.3202547147638
2025-02-25,0.0,950.3202547147638
2025-02-26,0.0,950.3202547147638
2025-02-27,0.0,950.3202547147638
2025-02-28,0.0,950.3202547147638
2025-03-03,0.0,950.3202547147638
2025-03-04,0.0,950.3202547147638
2025-03-05,0.0,950.3202547147638
2025-03-06,0.0,950.3202547147638
2025-03-07,0.0,950.3202547147638
2025-03-10,0.0,950.3202547147638
2025-03-11,0.0,950.3202547147638
2025-03-12,0.0,950.3202547147638
2025-03-13,0.0,950.3202547147638
2025-03-14,-0.0005486605073982602,949.7988515216211
2025-03-17,5.220718895777214e-05,949.8484378497344
2025-03-18,-0.010526604533367801,939.8497589778531
2025-03-19,0.0,939.8497589778531
2025-03-20,0.0,939.8497589778531
2025-03-21,-0.0005045462174698933,939.3755613369708
2025-03-24,6.14454806950894e-05,939.4332817198904
2025-03-25,-0.000511742535976048,938.9525337499227
2025-03-26,0.0,938.9525337499227
2025-03-27,0.0,938.9525337499227
2025-03-28,0.0,938.9525337499227
2025-03-31,0.0,938.9525337499227
2025-04-01,0.0,938.9525337499227
2025-04-02,0.0,938.9525337499227
2025-04-03,0.0,938.9525337499227
2025-04-04,0.0,938.9525337499227
2025-04-07,0.0,938.9525337499227
2025-04-08,0.0,938.9525337499227
2025-04-09,0.0,938.9525337499227
2025-04-10,0.0,938.9525337499227
2025-04-11,0.0,938.9525337499227
2025-04-14,0.0,938.9525337499227
2025-04-15,0.0,938.9525337499227
2025-04-16,0.0,938.9525337499227
2025-04-17,0.0,938.9525337499227
2025-04-21,0.0,938.9525337499227
2025-04-22,0.0,938.9525337499227
2025-04-23,0.0,938.9525337499227
2025-04-24,0.0,938.9525337499227
2025-04-25,0.0,938.9525337499227
2025-04-28,0.0,938.9525337499227
2025-04-29,0.0,938.9525337499227
2025-04-30,0.0,938.9525337499227
2025-05-01,0.0,938.9525337499227
2025-05-02,0.0,938.9525337499227
2025-05-05,0.0,938.9525337499227
2025-05-06,0.0,938.9525337499227
2025-05-07,0.0,938.9525337499227
2025-05-08,0.0,938.9525337499227
2025-05-09,0.0,938.9525337499227
2025-05-12,0.0,938.9525337499227
2025-05-13,0.0,938.9525337499227
2025-05-14,0.0,938.9525337499227
2025-05-15,0.0,938.9525337499227
2025-05-16,0.0,938.9525337499227
2025-05-19,0.0,938.9525337499227
2025-05-20,0.0,938.9525337499227
2025-05-21,0.0,938.9525337499227
2025-05-22,0.0,938.9525337499227
2025-05-23,0.0,938.9525337499227
2025-05-27,0.0,938.9525337499227
2025-05-28,0.0,938.9525337499227
2025-05-29,0.0,938.9525337499227
2025-05-30,0.0,938.9525337499227
2025-06-02,0.0,938.9525337499227
2025-06-03,0.0,938.9525337499227
2025-06-04,0.0,938.9525337499227
2025-06-05,0.0,938.9525337499227
2025-06-06,0.0,938.9525337499227
2025-06-09,0.0,938.9525337499227
2025-06-10,0.0,938.9525337499227
2025-06-11,0.0,938.9525337499227
2025-06-12,0.0,938.9525337499227
2025-06-13,0.0,938.9525337499227
2025-06-16,0.0,938.9525337499227
2025-06-17,0.0,938.9525337499227
2025-06-18,0.0,938.9525337499227
2025-06-20,0.0,938.9525337499227
2025-06-23,0.0,938.9525337499227
2025-06-24,0.0,938.9525337499227
2025-06-25,0.0,938.9525337499227
2025-06-26,0.0,938.9525337499227
2025-06-27,0.0,938.9525337499227
2025-06-30,0.0,938.9525337499227
2025-07-01,0.0,938.9525337499227
2025-07-02,0.0,938.9525337499227
2025-07-03,0.0,938.9525337499227
2025-07-07,0.0,938.9525337499227
2025-07-08,0.0,938.9525337499227
2025-07-09,0.0,938.9525337499227
2025-07-10,0.0,938.9525337499227
2025-07-11,-0.0005446775289692779,938.4411074040204
2025-07-14,-0.010526377063824786,928.5627224552924
2025-07-15,0.0,928.5627224552924
2025-07-16,-0.0005003086936291481,928.098154452668
2025-07-17,-0.0004490222491289566,927.6814177319433
2025-07-18,0.0,927.6814177319433
2025-07-21,0.0,927.6814177319433
2025-07-22,0.0,927.6814177319433
2025-07-23,0.0,927.6814177319433
2025-07-24,0.0,927.6814177319433
2025-07-25,0.0,927.6814177319433
2025-07-28,0.0,927.6814177319433
2025-07-29,0.0,927.6814177319433
2025-07-30,0.0,927.6814177319433
2025-07-31,0.0,927.6814177319433
2025-08-01,0.0,927.6814177319433
2025-08-04,0.0,927.6814177319433
2025-08-05,0.0,927.6814177319433
2025-08-06,0.0,927.6814177319433
2025-08-07,0.0,927.6814177319433
2025-08-08,0.0,927.6814177319433
2025-08-11,0.0,927.6814177319433
2025-08-12,0.0,927.6814177319433
2025-08-13,0.0,927.6814177319433
2025-08-14,0.0,927.6814177319433
2025-08-15,0.0,927.6814177319433
2025-08-18,0.0,927.6814177319433
2025-08-19,0.0,927.6814177319433
2025-08-20,0.0,927.6814177319433
2025-08-21,0.0,927.6814177319433
2025-08-22,0.0,927.6814177319433
2025-08-25,0.0,927.6814177319433
2025-08-26,0.0,927.6814177319433
2025-08-27,0.0,927.6814177319433
2025-08-28,0.0,927.6814177319433
2025-08-29,0.0,927.6814177319433
2025-09-02,0.0,927.6814177319433
2025-09-03,0.0,927.6814177319433
2025-09-04,0.0,927.6814177319433
2025-09-05,0.0,927.6814177319433
2025-09-08,0.0,927.6814177319433
2025-09-09,0.0,927.6814177319433
2025-09-10,0.0,927.6814177319433
2025-09-11,0.0,927.6814177319433
2025-09-12,0.0,927.6814177319433
2025-09-15,0.0,927.6814177319433
2025-09-16,0.0,927.6814177319433
2025-09-17,-0.0005031134158352307,927.2146887650613
2025-09-18,-0.0002270187026496632,927.0041936893401
2025-09-19,0.0,927.0041936893401
2025-09-22,0.0,927.0041936893401
2025-09-23,0.0,927.0041936893401
2025-09-24,0.0,927.0041936893401
2025-09-25,0.0,927.0041936893401
2025-09-26,0.0,927.0041936893401
2025-09-29,0.0,927.0041936893401
2025-09-30,0.0,927.0041936893401
2025-10-01,0.0,927.0041936893401
2025-10-02,0.0,927.0041936893401
2025-10-03,0.0,927.0041936893401
2025-10-06,-0.0005611480444908839,926.4840070988165
2025-10-07,-0.010321369246119547,916.9214235609252
2025-10-08,0.0,916.9214235609252
2025-10-09,0.0,916.9214235609252
2025-10-10,0.0,916.9214235609252
2025-10-13,0.0,916.9214235609252
2025-10-14,0.0,916.9214235609252
2025-10-15,0.0,916.9214235609252
2025-10-16,0.0,916.9214235609252
2025-10-17,0.0,916.9214235609252
2025-10-20,-0.0005376454990812483,916.4284448845365
2025-10-21,-0.010855231865238436,906.480401627415
2025-10-22,3.499939515447179e-05,906.5121278931913
2025-10-23,8.221967269129835e-06,906.5195812062359
2025-10-24,6.498769562865316e-05,906.5784938248607
2025-10-27,-0.0003783393489616651,906.2354995077244
2025-10-28,0.0,906.2354995077244
2025-10-29,0.0,906.2354995077244
2025-10-30,0.0,906.2354995077244
2025-10-31,0.0,906.2354995077244
2025-11-03,0.0,906.2354995077244
2025-11-04,0.0,906.2354995077244
2025-11-05,0.0,906.2354995077244
2025-11-06,0.0,906.2354995077244
2025-11-07,0.0,906.2354995077244
2025-11-10,0.0,906.2354995077244
2025-11-11,0.0,906.2354995077244
2025-11-12,0.0,906.2354995077244
2025-11-13,0.0,906.2354995077244
2025-11-14,0.0,906.2354995077244
2025-11-17,0.0,906.2354995077244
2025-11-18,0.0,906.2354995077244
2025-11-19,0.0,906.2354995077244
2025-11-20,0.0,906.2354995077244
2025-11-21,0.0,906.2354995077244
2025-11-24,0.0,906.2354995077244
2025-11-25,0.0,906.2354995077244
2025-11-26,0.0,906.2354995077244
2025-11-28,0.0,906.2354995077244
2025-12-01,0.0,906.2354995077244
2025-12-02,0.0,906.2354995077244
2025-12-03,0.0,906.2354995077244
2025-12-04,0.0,906.2354995077244
2025-12-05,-0.0005015565753855003,905.7809711340985
2025-12-08,5.407442828860841e-05,905.8299507222673
2025-12-09,-0.0004825328885921638,905.392857979572
2025-12-10,0.0,905.392857979572
2025-12-11,0.0,905.392857979572
2025-12-12,0.0,905.392857979572
2025-12-15,0.0,905.392857979572
2025-12-16,0.0,905.392857979572
2025-12-17,0.0,905.392857979572
2025-12-18,0.0,905.392857979572
2025-12-19,0.0,905.392857979572
2025-12-22,0.0,905.392857979572
2025-12-23,0.0,905.392857979572
2025-12-24,0.0,905.392857979572
2025-12-26,0.0,905.392857979572
2025-12-29,0.0,905.392857979572
2025-12-30,0.0,905.392857979572
2025-12-31,0.0,905.392857979572
