date,daily_return,equity
2024-01-01,-0.00015245405018845303,999.8475459498115
2024-01-02,0.0005822335518975263,1000.4296907378459
2024-01-03,-0.0006007393967792757,999.828693208912
2024-01-04,-4.59807411503774e-05,999.7827203445748
2024-01-05,-0.000695020686623694,999.0878506718065
2024-01-08,-4.657106361561751e-05,999.0413220879552
2024-01-09,0.0005162044653226545,999.5570316794589
2024-01-10,0.0009083341846045638,1000.4649635007952
2024-01-11,-0.00020298644954901617,1000.261882669956
2024-01-12,0.003930600671299714,1004.193512697454
2024-01-15,-0.00024702151009189195,1003.945455299523
2024-01-16,-0.0003935087249851695,1003.5503940034534
2024-01-17,0.0008295161544197606,1004.3828552670536
2024-01-18,-0.00028333270180477544,1004.0982807590244
2024-01-19,0.002668154650391083,1006.7773702562813
2024-01-22,-0.00030974284468439264,1006.4655281696542
2024-01-23,0.0008349485546087576,1007.305875107663
2024-01-24,0.0,1007.305875107663
2024-01-25,0.0,1007.305875107663
2024-01-26,0.0,1007.305875107663
2024-01-29,-4.494949266984198e-05,1007.2605972196136
2024-01-30,-0.0001577553431015023,1007.1016964785066
2024-01-31,9.125347626946342e-05,1007.1935980092671
2024-02-01,-5.4499553830994027e-05,1007.1387064075542
2024-02-02,0.00037110803031243386,1007.5124636691405
2024-02-05,0.00017049306702523082,1007.6842375591376
2024-02-06,-6.688448904208565e-05,1007.6168391137927
2024-02-07,-0.00023245541790800953,1007.3826131203654
2024-02-08,-2.6631244245526652e-05,1007.3557852679467
2024-02-09,0.06701767573410289,1074.8664286339065
2024-02-12,0.0009719577349715643,1075.9111533732785
2024-02-13,-0.0005753686811603698,1075.2921077919164
2024-02-14,0.0,1075.2921077919164
2024-02-15,0.0,1075.2921077919164
2024-02-16,-0.0001331671075837364,1075.148914252114
2024-02-19,-0.0008167622068556874,1074.270773252211
2024-02-20,0.0016587152291810765,1076.0526825440686
2024-02-21,-0.0001593089508445385,1075.881257720159
2024-02-22,-0.0006670263854770636,1075.1636165336195
2024-02-23,0.012687219465068,1088.8044532974377
2024-02-26,-0.00017815257160919452,1088.6104799841032
2024-02-27,0.0005165606774872592,1089.1728133511635
2024-02-28,-0.0015773408780695697,1087.4548165493827
2024-02-29,-0.0011428984789353008,1086.2119660936376
2024-03-01,0.0,1086.2119660936376
2024-03-04,0.0,1086.2119660936376
2024-03-05,0.0,1086.2119660936376
2024-03-06,0.0,1086.2119660936376
2024-03-07,-0.0002638870914828702,1085.9253287771712
2024-03-08,0.05122946534949682,1141.5567027799023
2024-03-11,0.0017586607599478926,1143.5643137583368
2024-03-12,-0.00022991902621445246,1143.3013865649039
2024-03-13,-0.0008939125526019519,1142.2793751040463
2024-03-14,-0.0008137453872311321,1141.349850531626
2024-03-15,0.00028407314839109404,1141.6740773770823
2024-03-18,-0.0002732885436152482,1141.3620709311926
2024-03-19,1.2890484700444359e-05,1141.3767836415057
2024-03-20,0.0,1141.3767836415057
2024-03-21,0.0,1141.3767836415057
2024-03-22,-0.0003207248426140923,1141.0107157522089
2024-03-25,0.003447828160809549,1144.9447246297648
2024-03-26,0.0,1144.9447246297648
2024-03-27,-0.0003341346749729765,1144.5621588963386
2024-03-28,0.0010730277299662392,1145.7903058315044
2024-04-01,0.0,1145.7903058315044
2024-04-02,0.0,1145.7903058315044
2024-04-03,-0.0003737753067958661,1145.3620377084185
2024-04-04,0.0028964396937991538,1148.6795097782078
2024-04-05,0.0,1148.6795097782078
2024-04-08,0.0,1148.6795097782078
2024-04-09,0.0,1148.6795097782078
2024-04-10,0.0,1148.6795097782078
2024-04-11,0.0,1148.6795097782078
2024-04-12,0.0,1148.6795097782078
2024-04-15,0.0,1148.6795097782078
2024-04-16,0.0,1148.6795097782078
2024-04-17,0.0,1148.6795097782078
2024-04-18,0.0,1148.6795097782078
2024-04-19,-0.0004236985723619647,1148.1928159098134
2024-04-22,-0.010118585009520705,1136.574729294709
2024-04-23,0.0,1136.574729294709
2024-04-24,0.0,1136.574729294709
2024-04-25,0.0,1136.574729294709
2024-04-26,-4.6497831139506034e-05,1136.5218810348688
2024-04-29,-2.1880669987261312e-05,1136.4970131746566
2024-04-30,0.0006961898152720883,1137.288230820316
2024-05-01,-0.0008045755186880696,1136.3731965521058
2024-05-02,-0.0005469449024351556,1135.7516630249877
2024-05-03,0.0003692080031389851,1136.170991628555
2024-05-06,0.11031138407470348,1261.5035862606292
2024-05-07,0.0,1261.5035862606292
2024-05-08,0.0,1261.5035862606292
2024-05-09,-0.00011040504147063926,1261.3643099048727
2024-05-10,-0.0005838508599232991,1260.6278612678582
2024-05-13,-0.0007843969981572415,1259.6390285576863
2024-05-14,-0.0001953423549003171,1259.3929677035235
2024-05-15,-0.00013636780287536036,1259.221227051561
2024-05-16,0.0017146373911686582,1261.380334851217
2024-05-17,0.0,1261.380334851217
2024-05-20,0.0,1261.380334851217
2024-05-21,0.0,1261.380334851217
2024-05-22,0.0,1261.380334851217
2024-05-23,0.0,1261.380334851217
2024-05-24,-1.6185209718741568e-05,1261.3599191459623
2024-05-27,2.7369619033817738e-05,1261.3944420864138
2024-05-28,3.249817146052698e-05,1261.4354350992721
2024-05-29,-4.8583641931744244e-05,1261.3741499717732
2024-05-30,0.0,1261.3741499717732
2024-05-31,0.0,1261.3741499717732
2024-06-03,0.0,1261.3741499717732
2024-06-04,0.0,1261.3741499717732
2024-06-05,0.0,1261.3741499717732
2024-06-06,-8.298923351436383e-05,1261.2694694978923
2024-06-07,0.000361913140334138,1261.7259394924058
2024-06-10,0.0,1261.7259394924058
2024-06-11,0.0,1261.7259394924058
2024-06-12,0.0,1261.7259394924058
2024-06-13,0.0,1261.7259394924058
2024-06-14,0.0,1261.7259394924058
2024-06-17,0.0,1261.7259394924058
2024-06-18,0.0,1261.7259394924058
2024-06-19,-2.197372087299365e-05,1261.6982146787932
2024-06-20,0.00010021805180684926,1261.8246596158365
2024-06-21,3.41170977721497e-05,1261.86770941112
2024-06-24,-2.749135946600699e-05,1261.833018952322
2024-06-25,0.00014818500306663785,1262.020003682105
2024-06-26,0.00025707682700484044,1262.3444397802682
2024-06-27,-0.00015856898771242895,1262.1442711003078
2024-06-28,0.0,1262.1442711003078
2024-07-01,0.0,1262.1442711003078
2024-07-02,0.0,1262.1442711003078
2024-07-03,0.0,1262.1442711003078
2024-07-04,0.0,1262.1442711003078
2024-07-05,0.0,1262.1442711003078
2024-07-08,-8.049064400091699e-05,1262.042680295105
2024-07-09,0.0001079585429445659,1262.1789285840034
2024-07-10,6.814499460277085e-05,1262.2649397602795
2024-07-11,-9.955279687734132e-05,1262.1392777551262
2024-07-12,-6.051892795937329e-05,1262.062894439101
2024-07-15,-0.00011200331726860735,1261.9215392083222
2024-07-16,0.0014024057549845016,1263.6912652372469
2024-07-17,-0.00036255174061543147,1263.2331117694346
2024-07-18,0.0014525751135406185,1265.0680527501913
