date,daily_return,equity
2020-06-08,-4.084627184316714e-05,1259.2735859735515
2020-06-09,1.0333193826175503e-05,1259.2865982915955
2020-06-10,-1.4060010534781544e-05,1259.2688927087572
2020-06-11,7.5343397822057194e-06,1259.278380468472
2020-06-12,0.0,1259.278380468472
2020-06-15,-2.999808192994555e-06,1259.274602874869
2020-06-16,7.299729687100815e-06,1259.2837952390719
2020-06-17,0.0,1259.2837952390719
2020-06-18,0.0,1259.2837952390719
2020-06-19,0.0,1259.2837952390719
2020-06-22,0.0,1259.2837952390719
2020-06-23,0.0,1259.2837952390719
2020-06-24,0.0,1259.2837952390719
2020-06-25,0.0,1259.2837952390719
2020-06-26,0.0,1259.2837952390719
2020-06-29,0.0,1259.2837952390719
2020-06-30,0.0,1259.2837952390719
2020-07-01,0.0,1259.2837952390719
2020-07-02,0.0,1259.2837952390719
2020-07-06,0.0,1259.2837952390719
2020-07-07,0.0,1259.2837952390719
2020-07-08,0.0,1259.2837952390719
2020-07-09,0.0,1259.2837952390719
2020-07-10,0.0,1259.2837952390719
2020-07-13,0.0,1259.2837952390719
2020-07-14,0.0,1259.2837952390719
2020-07-15,0.0,1259.2837952390719
2020-07-16,0.0,1259.2837952390719
2020-07-17,0.0,1259.2837952390719
2020-07-20,0.0,1259.2837952390719
2020-07-21,0.0,1259.2837952390719
2020-07-22,0.0,1259.2837952390719
2020-07-23,0.0,1259.2837952390719
2020-07-24,0.0,1259.2837952390719
2020-07-27,0.0,1259.2837952390719
2020-07-28,0.0,1259.2837952390719
2020-07-29,0.0,1259.2837952390719
2020-07-30,0.0,1259.2837952390719
2020-07-31,0.0,1259.2837952390719
2020-08-03,0.0,1259.2837952390719
2020-08-04,0.0,1259.2837952390719
2020-08-05,0.0,1259.2837952390719
2020-08-06,0.0,1259.2837952390719
2020-08-07,0.0,1259.2837952390719
2020-08-10,0.0,1259.2837952390719
2020-08-11,0.0,1259.2837952390719
2020-08-12,0.0,1259.2837952390719
2020-08-13,0.0,1259.2837952390719
2020-08-14,0.0,1259.2837952390719
2020-08-17,0.0,1259.2837952390719
2020-08-18,-9.943874925591648e-05,1259.158573633515
2020-08-19,-2.05009773861692e-05,1259.1327596520714
2020-08-20,-7.309602698718073e-05,1259.0407220498914
2020-08-21,5.34609098818056e-05,1259.1080315124705
2020-08-24,0.0,1259.1080315124705
2020-08-25,0.0,1259.1080315124705
2020-08-26,0.0,1259.1080315124705
2020-08-27,0.0,1259.1080315124705
2020-08-28,0.0,1259.1080315124705
2020-08-31,-0.00011848577137753692,1258.958845126109
2020-09-01,0.01101372810995924,1272.8246755479563
2020-09-02,-0.0001218600038866643,1272.669569128047
2020-09-03,0.000510370494495631,1273.3191021253724
2020-09-04,0.0,1273.3191021253724
2020-09-08,0.0,1273.3191021253724
2020-09-09,-0.0001374346696314115,1273.1441039352364
2020-09-10,0.0017303217786835078,1275.347052905678
2020-09-11,0.0,1275.347052905678
2020-09-14,0.0,1275.347052905678
2020-09-15,-1.4842354236747013e-05,1275.328123752944
2020-09-16,3.1350158527368996e-05,1275.3681054917981
2020-09-17,-4.1466611938411773e-05,1275.315220297489
2020-09-18,4.167163110332439e-05,1275.3683647628898
2020-09-21,-1.9250916233973576e-05,1275.3438127533323
2020-09-22,-6.37158934378322e-05,1275.2625530828623
2020-09-23,0.0,1275.2625530828623
2020-09-24,0.0,1275.2625530828623
2020-09-25,0.0,1275.2625530828623
2020-09-28,0.0,1275.2625530828623
2020-09-29,-6.681323679243696e-05,1275.1773486639306
2020-09-30,0.0005830644981802478,1275.9208593048202
2020-10-01,0.0005859425497901769,1276.6684756264517
2020-10-02,-0.00015710261285149064,1276.4679076731857
2020-10-05,0.0,1276.4679076731857
2020-10-06,0.0,1276.4679076731857
2020-10-07,-9.61091242080808e-05,1276.3452274604995
2020-10-08,-0.0010080920732722396,1275.0585539539377
2020-10-09,-1.508372421975145e-05,1275.0393213223458
2020-10-12,-0.0003601528248214058,1274.5801123090132
2020-10-13,-4.426413886361556e-06,1274.5744704899048
2020-10-14,-0.00013713434194848937,1274.3996825586298
2020-10-15,-0.0002556362024941547,1274.0738998633208
2020-10-16,-0.0007717283681404526,1273.090660891689
2020-10-19,0.0,1273.090660891689
2020-10-20,0.0,1273.090660891689
2020-10-21,0.0,1273.090660891689
2020-10-22,0.0,1273.090660891689
2020-10-23,-3.935669949500911e-06,1273.0856504270319
2020-10-26,3.722724126629544e-05,1273.133043893693
2020-10-27,1.1508918041059912e-05,1273.1476962775505
2020-10-28,7.66731416569753e-05,1273.2453125112174
2020-10-29,-5.606405302607979e-06,1273.2381741819459
2020-10-30,8.340137081689182e-05,1273.344363991049
2020-11-02,3.883093326927246e-05,1273.393809141076
2020-11-03,-5.4872488443856995e-05,1273.3239348539994
2020-11-04,4.759843135354689e-05,1273.3845430759034
2020-11-05,-8.151913354170445e-06,1273.3741625554417
2020-11-06,0.011062551030037974,1287.4609292090431
2020-11-09,-0.00039565666325771577,1286.9515367137176
2020-11-10,0.0003421583007407665,1287.3918778646553
2020-11-11,3.0285088074793497e-05,1287.4308666410632
2020-11-12,-0.0004913519548967208,1286.7982849679447
2020-11-13,0.000201859584965468,1287.0580375356826
2020-11-16,0.0,1287.0580375356826
2020-11-17,0.0,1287.0580375356826
2020-11-18,0.0,1287.0580375356826
2020-11-19,0.0,1287.0580375356826
2020-11-20,-4.152921755120139e-05,1287.0045870224408
2020-11-23,-2.2317534568847396e-05,1286.9758642530796
2020-11-24,0.000413012596912084,1287.507401496938
2020-11-25,-5.232069704574544e-05,1287.44003821224
2020-11-27,3.291848439849437e-06,1287.4442762697213
2020-11-30,0.00042423523083302844,1287.9904554894492
2020-12-01,0.0,1287.9904554894492
2020-12-02,-6.507411208611488e-05,1287.9066406541829
2020-12-03,0.0009263555245769506,1289.0997000858922
2020-12-04,-7.47795351995513e-05,1289.003301809494
2020-12-07,-0.010072274671296892,1276.02010650146
2020-12-08,-7.0261937510908905e-06,1276.0111409369615
2020-12-09,-3.2834085956853856e-05,1275.969244277478
2020-12-10,-0.0004540124425279444,1275.3899383642931
2020-12-11,-0.0005055251681774811,1274.7451966512097
2020-12-14,-0.0005060189579511998,1274.100151415147
2020-12-15,0.0,1274.100151415147
2020-12-16,0.0,1274.100151415147
2020-12-17,0.0,1274.100151415147
2020-12-18,0.0,1274.100151415147
2020-12-21,0.0,1274.100151415147
2020-12-22,0.0,1274.100151415147
2020-12-23,-9.280655862035317e-05,1273.9819065647564
2020-12-24,0.00021148313569267684,1274.2513322531724
2020-12-28,0.0,1274.2513322531724
2020-12-29,-0.00010440330060771884,1274.1182962082814
2020-12-30,-0.0008857121170663617,1272.9897941947538
2020-12-31,0.0,1272.9897941947538
2021-01-04,0.0,1272.9897941947538
2021-01-05,0.0,1272.9897941947538
2021-01-06,0.0,1272.9897941947538
2021-01-07,0.0,1272.9897941947538
2021-01-08,0.0,1272.9897941947538
2021-01-11,0.0,1272.9897941947538
2021-01-12,-0.00010923917905929615,1272.8507338346851
2021-01-13,0.0013585503994345339,1274.5799657075568
2021-01-14,0.0,1274.5799657075568
2021-01-15,0.0,1274.5799657075568
2021-01-19,0.0,1274.5799657075568
2021-01-20,0.0,1274.5799657075568
2021-01-21,-4.523209168837104e-05,1274.5223137896837
2021-01-22,-0.0009044868433849152,1273.3695251252605
2021-01-25,-0.0012703837181396796,1271.751857213366
2021-01-26,0.0011637335386701472,1273.2318375024713
2021-01-27,0.0,1273.2318375024713
2021-01-28,0.0,1273.2318375024713
2021-01-29,0.0,1273.2318375024713
2021-02-01,0.0,1273.2318375024713
2021-02-02,0.0,1273.2318375024713
2021-02-03,0.0,1273.2318375024713
2021-02-04,0.0,1273.2318375024713
2021-02-05,-1.5581899887253711e-06,1273.2298535653688
2021-02-08,-5.062020175872155e-06,1273.2234084501615
2021-02-09,-7.129100001150151e-06,1273.2143315131589
2021-02-10,3.5396277132207697e-05,1273.2593985604858
2021-02-11,-1.344599343783164e-05,1273.242278322968
2021-02-12,-3.173104188244778e-05,1273.2018770189081
2021-02-16,5.1681026347113377e-05,1273.2676773986595
2021-02-17,3.3675150648815165e-05,1273.3105548795122
2021-02-18,-2.0304873933735865e-05,1273.284700469217
2021-02-19,0.07238092759578173,1365.446228182696
2021-02-22,-5.6673558191444887e-05,1365.3688434864257
2021-02-23,-5.357488745981993e-05,1365.2956940042948
2021-02-24,-0.0015451008384185399,1363.1861744827995
2021-02-25,0.0006144689200444309,1364.0238100192535
2021-02-26,-0.0009224566963651771,1362.7655571216997
2021-03-01,0.0008301912534434574,1363.896913167716
2021-03-02,0.0,1363.896913167716
2021-03-03,0.0,1363.896913167716
2021-03-04,0.0,1363.896913167716
2021-03-05,0.0,1363.896913167716
2021-03-08,0.0,1363.896913167716
2021-03-09,0.0,1363.896913167716
2021-03-10,0.0,1363.896913167716
2021-03-11,0.0,1363.896913167716
2021-03-12,-8.562014056609114e-07,1363.8957453972619
2021-03-15,-1.866202755315641e-05,1363.8702923372816
2021-03-16,4.05932573627794e-05,1363.925656275068
2021-03-17,-1.0708988412660337e-06,1363.924195648663
2021-03-18,7.0570094126205204e-06,1363.9338208745498
2021-03-19,0.05685521822840058,1441.4805759094686
2021-03-22,0.00039636899470964595,1442.0519341162353
2021-03-23,0.0012499792272664166,1443.85446907852
2021-03-24,0.00021594295584149994,1444.1662592803777
2021-03-25,0.000723808337049767,1445.2115588589309
2021-03-26,0.0010327505377189803,1446.70410187346
2021-03-29,0.0,1446.70410187346
2021-03-30,0.0,1446.70410187346
2021-03-31,0.0,1446.70410187346
2021-04-01,-6.938715504801608e-05,1446.6037191916348
2021-04-05,0.05224170142846103,1522.1767587749455
2021-04-06,0.0,1522.1767587749455
2021-04-07,-8.056197075240593e-05,1522.054129215425
2021-04-08,-9.096666128529105e-05,1521.9156730329948
2021-04-09,0.0,1521.9156730329948
2021-04-12,0.0,1521.9156730329948
2021-04-13,0.0,1521.9156730329948
2021-04-14,0.0,1521.9156730329948
2021-04-15,0.0,1521.9156730329948
2021-04-16,0.0,1521.9156730329948
2021-04-19,-6.912157079359061e-06,1521.9051533128013
2021-04-20,0.00020096084587942697,1522.2109966597593
2021-04-21,-9.687548278573352e-06,1522.196250167239
2021-04-22,-0.0001353547935984062,1521.9902136079813
2021-04-23,-5.785088245777885e-05,1521.902165131032
2021-04-26,1.3191799624270428e-05,1521.9222417594422
2021-04-27,0.00011512081179149548,1522.097446683397
2021-04-28,-5.161727595041871e-05,1522.0188801594682
2021-04-29,-4.1796543189154224e-05,1521.9552650316089
2021-04-30,0.0,1521.9552650316089
2021-05-03,-4.45657823429991e-07,1521.954586760338
2021-05-04,-2.3922559720766255e-06,1521.9509458553887
2021-05-05,-6.8940451386548755e-06,1521.9404534568691
2021-05-06,3.3776020878136913e-06,1521.9455939661223
2021-05-07,2.5150650748605076e-06,1521.9494217583315
2021-05-10,8.900497832603155e-07,1521.9507763690845
2021-05-11,3.0513476244422032e-05,1521.9972163779444
2021-05-12,-2.7475315350857436e-06,1521.993034642596
2021-05-13,-2.7926834118972887e-05,1521.9505301955874
2021-05-14,7.040737919150194e-06,1521.9612458503964
2021-05-17,0.005208074309294901,1529.8877331146523
2021-05-18,-5.523051383088812e-05,1529.8032366290488
2021-05-19,-9.417519798072403e-05,1529.6591671063677
2021-05-20,5.540137789567295e-05,1529.7439123319361
2021-05-21,-4.0690066112552646e-05,1529.681666951008
2021-05-24,-2.5341340667249188e-05,1529.6429027667734
2021-05-25,0.0,1529.6429027667734
2021-05-26,0.0,1529.6429027667734
2021-05-27,0.0,1529.6429027667734
2021-05-28,0.0,1529.6429027667734
2021-06-01,0.0,1529.6429027667734
2021-06-02,0.0,1529.6429027667734
2021-06-03,0.0,1529.6429027667734
2021-06-04,0.0,1529.6429027667734
2021-06-07,0.0,1529.6429027667734
2021-06-08,0.0,1529.6429027667734
2021-06-09,0.0,1529.6429027667734
2021-06-10,0.0,1529.6429027667734
2021-06-11,0.0,1529.6429027667734
2021-06-14,0.0,1529.6429027667734
2021-06-15,0.0,1529.6429027667734
2021-06-16,0.0,1529.6429027667734
2021-06-17,0.0,1529.6429027667734
2021-06-18,0.0,1529.6429027667734
2021-06-21,0.0,1529.6429027667734
2021-06-22,0.0,1529.6429027667734
2021-06-23,0.0,1529.6429027667734
2021-06-24,0.0,1529.6429027667734
2021-06-25,0.0,1529.6429027667734
2021-06-28,0.0,1529.6429027667734
2021-06-29,0.0,1529.6429027667734
2021-06-30,-2.9099953636323887e-05,1529.5983902292228
2021-07-01,0.00042003772900559125,1530.2408792633453
2021-07-02,0.00023992960562923489,1530.6080293540247
2021-07-06,0.00029427324549631247,1531.0584463464054
2021-07-07,0.0005590060644924499,1531.9143173030054
2021-07-08,0.0,1531.9143173030054
2021-07-09,-4.5054637241874014e-05,1531.8452974591537
2021-07-12,-0.0004595520024727141,1531.141334885228
2021-07-13,0.00019630962503393217,1531.4419126665532
2021-07-14,0.0,1531.4419126665532
2021-07-15,0.0,1531.4419126665532
2021-07-16,0.0,1531.4419126665532
2021-07-19,0.0,1531.4419126665532
2021-07-20,-2.697803082463326e-06,1531.4377811378406
2021-07-21,-1.4975991978954587e-05,1531.414846337914
2021-07-22,-0.00014175008435015558,1531.1977681542705
2021-07-23,-2.2294138170024582e-05,1531.1636314196617
2021-07-26,4.891834844989069e-05,1531.2385334157173
2021-07-27,-3.5626051531426488e-06,1531.2330782174274
2021-07-28,0.001381961086339407,1533.3491827456396
2021-07-29,0.00011690772627584107,1533.5284431121813
2021-07-30,-8.766381530317418e-05,1533.3940081579822
2021-08-02,6.484572877013711e-05,1533.493442209933
2021-08-03,-7.045012042636911e-06,1533.4826387301653
2021-08-04,-6.722564384396566e-05,1533.379549372453
2021-08-05,-6.253744062628559e-06,1533.3699600092004
2021-08-06,0.000158671739626086,1533.6132624882455
2021-08-09,-8.980157896122692e-06,1533.5994903989967
2021-08-10,5.870900814427243e-05,1533.6895265039686
2021-08-11,0.0,1533.6895265039686
2021-08-12,0.0,1533.6895265039686
2021-08-13,0.0,1533.6895265039686
2021-08-16,0.0,1533.6895265039686
2021-08-17,0.0,1533.6895265039686
2021-08-18,0.0,1533.6895265039686
2021-08-19,0.0,1533.6895265039686
2021-08-20,0.0,1533.6895265039686
2021-08-23,0.0,1533.6895265039686
2021-08-24,0.0,1533.6895265039686
2021-08-25,0.0,1533.6895265039686
2021-08-26,0.0,1533.6895265039686
2021-08-27,0.0,1533.6895265039686
2021-08-30,-7.961165096818854e-05,1533.567426948691
2021-08-31,-0.00015822468241417993,1533.3247787296013
2021-09-01,0.0016314797086166702,1535.8263669928178
2021-09-02,0.0,1535.8263669928178
2021-09-03,0.0,1535.8263669928178
2021-09-07,-0.00010674376711238718,1535.6624271007745
2021-09-08,-0.0001299160166085558,1535.4629199553901
2021-09-09,-0.009912057112994274,1520.2433237979074
2021-09-10,-1.0163533120656788e-05,1520.2278727545345
2021-09-13,-6.082740548370234e-05,1520.1354012372908
2021-09-14,1.3985959203720739e-05,1520.1566617889966
2021-09-15,1.1255580518050751e-05,1520.1737720347035
2021-09-16,-2.6260889403325966e-06,1520.1697799231733
2021-09-17,-8.174076262878403e-05,1520.0455200860372
2021-09-20,0.0,1520.0455200860372
2021-09-21,-3.1630586287747883e-06,1520.0407120929387
2021-09-22,-7.969557642715074e-05,1519.9195715721958
2021-09-23,0.0,1519.9195715721958
2021-09-24,0.0,1519.9195715721958
2021-09-27,0.0,1519.9195715721958
2021-09-28,0.0,1519.9195715721958
2021-09-29,0.0,1519.9195715721958
2021-09-30,0.0,1519.9195715721958
2021-10-01,0.0,1519.9195715721958
2021-10-04,0.0,1519.9195715721958
2021-10-05,0.0,1519.9195715721958
2021-10-06,0.0,1519.9195715721958
2021-10-07,0.0,1519.9195715721958
2021-10-08,0.0,1519.9195715721958
2021-10-11,0.0,1519.9195715721958
2021-10-12,0.0,1519.9195715721958
2021-10-13,-5.0707223047036855e-05,1519.8425006714665
2021-10-14,0.0007289359157389722,1520.9503684564725
2021-10-15,0.0,1520.9503684564725
2021-10-18,0.0,1520.9503684564725
2021-10-19,0.0,1520.9503684564725
2021-10-20,0.0,1520.9503684564725
2021-10-21,0.0,1520.9503684564725
2021-10-22,0.0,1520.9503684564725
2021-10-25,0.0,1520.9503684564725
2021-10-26,0.0,1520.9503684564725
2021-10-27,-9.499641008657007e-05,1520.8058836315492
2021-10-28,-0.0007518718987404763,1519.6624324242075
2021-10-29,-0.00010012369706152903,1519.5102782031877
2021-11-01,8.715150867388636e-05,1519.6427058163786
2021-11-02,0.0,1519.6427058163786
2021-11-03,-0.0001117917421919171,1519.4728223107861
2021-11-04,-0.010041424306844194,1504.2151509792454
2021-11-05,-1.3805766905205345e-07,1504.214943310808
2021-11-08,-3.1700210185828573e-06,1504.2101749178212
2021-11-09,3.48200094933931e-06,1504.2154125790782
2021-11-10,3.128924176520293e-06,1504.2201191550494
2021-11-11,-3.0617144937297864e-06,1504.2155136625088
2021-11-12,2.8545442455468384e-06,1504.2198075122474
2021-11-15,6.521857426816993e-06,1504.2296178193706
2021-11-16,-3.235703960863894e-06,1504.2247505776381
2021-11-17,-3.128519110582979e-06,1504.2200445817593
2021-11-18,0.013279106867611377,1524.1947433061637
2021-11-19,-1.5175321658498063e-05,1524.1716131606638
2021-11-22,8.153841124630522e-05,1524.2958916924676
2021-11-23,-0.00015949126116904887,1524.0527798183068
2021-11-24,0.0002080406225989903,1524.369844707494
2021-11-26,-2.213254534393063e-05,1524.336106522785
2021-11-29,0.0,1524.336106522785
2021-11-30,0.0,1524.336106522785
2021-12-01,0.0,1524.336106522785
2021-12-02,0.0,1524.336106522785
2021-12-03,0.0,1524.336106522785
2021-12-06,0.0,1524.336106522785
2021-12-07,0.0,1524.336106522785
2021-12-08,0.0,1524.336106522785
2021-12-09,0.0,1524.336106522785
2021-12-10,0.0,1524.336106522785
2021-12-13,0.0,1524.336106522785
2021-12-14,0.0,1524.336106522785
2021-12-15,0.0,1524.336106522785
2021-12-16,0.0,1524.336106522785
2021-12-17,-8.476107830402682e-05,1524.2069021506984
2021-12-20,-0.001459267976661007,1521.9826758285842
2021-12-21,-0.002836439838113625,1517.6656635339452
2021-12-22,-0.0029895704886815,1513.128495054559
2021-12-23,-0.00031263422795071576,1512.6554392957173
2021-12-27,-8.666384483232787e-05,1512.5243467594414
2021-12-28,0.0003128897214565317,1512.9976000809952
2021-12-29,-0.002471742809991662,1509.2578591414604
2021-12-30,0.00659893550563309,1519.2173544153047
2021-12-31,0.0,1519.2173544153047
