date,daily_return,equity
2008-08-01,-1.9555840110065063e-05,1624.0533993306228
2008-08-04,-1.773502769353731e-05,1624.02459669861
2008-08-05,9.685888059239927e-05,1624.1818979031007
2008-08-06,0.0001742312547500734,1624.4648811531147
2008-08-07,-5.9627886345601105e-05,1624.3680177458089
2008-08-08,0.03935694539792255,1688.2981811263624
2008-08-11,0.0,1688.2981811263624
2008-08-12,-7.381209301007347e-05,1688.1735643039883
2008-08-13,0.0002853054630525112,1688.655209444465
2008-08-14,0.0,1688.655209444465
2008-08-15,-9.032092451472555e-05,1688.5026885447614
2008-08-18,3.5074374498247995e-05,1688.5619117204008
2008-08-19,0.0,1688.5619117204008
2008-08-20,0.0,1688.5619117204008
2008-08-21,0.0,1688.5619117204008
2008-08-22,-4.116799517326178e-05,1688.4923970117693
2008-08-25,-0.0010691462142411357,1686.6871517577292
2008-08-26,-0.00037884400908278523,1686.048160435089
2008-08-27,0.00045077127739393815,1686.808182518116
2008-08-28,-4.907349617651515e-05,1686.7254049432206
2008-08-29,-0.0009124811753584386,1685.186299763211
2008-09-02,0.0004744913733839603,1685.9859061249936
2008-09-03,-5.801003041814172e-05,1685.8881020312947
2008-09-04,-2.9409999090955193e-05,1685.8385200637465
2008-09-05,0.0009879323634841327,1687.5040144973257
2008-09-08,-3.437795527210385e-05,1687.4460015597938
2008-09-09,-9.838681289600889e-06,1687.429399316391
2008-09-10,-3.845207735580669e-05,1687.364514150596
2008-09-11,-2.457450083645437e-05,1687.3230480099317
2008-09-12,0.00038774885865118795,1687.9773055959733
2008-09-15,0.0,1687.9773055959733
2008-09-16,0.0,1687.9773055959733
2008-09-17,0.0,1687.9773055959733
2008-09-18,-6.0082639907992004e-05,1687.8758874633484
2008-09-19,-7.907469657875791e-06,1687.862540635982
2008-09-22,0.0,1687.862540635982
2008-09-23,-9.908749085083403e-05,1687.6952945719293
2008-09-24,0.00010009107299292463,1687.864217804848
2008-09-25,0.0,1687.864217804848
2008-09-26,0.0,1687.864217804848
2008-09-29,0.0,1687.864217804848
2008-09-30,-0.0001346116345554666,1687.6370116435817
2008-10-01,-0.0019215476625483322,1684.394136688628
2008-10-02,-0.00011563567420123694,1684.1993606370113
2008-10-03,0.0,1684.1993606370113
2008-10-06,-8.319731074542906e-05,1684.0592397794471
2008-10-07,0.00018117017835180918,1684.364341092273
2008-10-08,0.0,1684.364341092273
2008-10-09,0.0,1684.364341092273
2008-10-10,0.0,1684.364341092273
2008-10-13,-0.00011586252538231251,1684.1691863860501
2008-10-14,-0.0008401406695931657,1682.7542473580916
2008-10-15,0.0,1682.7542473580916
2008-10-16,0.0,1682.7542473580916
2008-10-17,0.0,1682.7542473580916
2008-10-20,0.0,1682.7542473580916
2008-10-21,0.0,1682.7542473580916
2008-10-22,-3.341706973779616e-05,1682.698014642056
2008-10-23,-0.0007105275006554914,1681.5024114273544
2008-10-24,-9.776017918713379e-05,1681.3380274503097
2008-10-27,-7.258071997285373e-05,1681.2159947257596
2008-10-28,0.00021492870563443318,1681.577336303398
2008-10-29,-4.4946993943232216e-05,1681.501754457048
2008-10-30,0.0002913605794822091,1681.991677782627
2008-10-31,0.0,1681.991677782627
2008-11-03,0.0,1681.991677782627
2008-11-04,0.0,1681.991677782627
2008-11-05,0.0,1681.991677782627
2008-11-06,0.0,1681.991677782627
2008-11-07,-9.728758469347311e-05,1681.828040874821
2008-11-10,0.00018319048851744548,1682.1361357752312
2008-11-11,0.0,1682.1361357752312
2008-11-12,0.0,1682.1361357752312
2008-11-13,0.0,1682.1361357752312
2008-11-14,0.0,1682.1361357752312
2008-11-17,-3.580906403600861e-05,1682.075900054628
2008-11-18,-0.00014789642632204782,1681.8271270402074
2008-11-19,-0.0007103463057173111,1680.6324473536592
2008-11-20,8.134959506077844e-05,1680.7691661226975
2008-11-21,0.0,1680.7691661226975
2008-11-24,-4.747934558835932e-05,1680.6893643026049
2008-11-25,-2.3720753572088546e-05,1680.649497084363
2008-11-26,5.036658711907756e-05,1680.7341456636746
2008-11-28,-5.829420514150666e-05,1680.636168602599
2008-12-01,-0.00041099860019224403,1679.9454294898708
2008-12-02,0.09819115803624516,1844.9012166491784
2008-12-03,0.0,1844.9012166491784
2008-12-04,0.0,1844.9012166491784
2008-12-05,0.0,1844.9012166491784
2008-12-08,0.0,1844.9012166491784
2008-12-09,-0.00012185222113870159,1844.6764113381482
2008-12-10,0.001111035236739034,1846.7259118315262
2008-12-11,0.0,1846.7259118315262
2008-12-12,-0.0001372070647585634,1846.4725279897502
2008-12-15,-0.0003284166624706897,1845.866115644764
2008-12-16,-0.0001460256502908288,1845.5965718448772
2008-12-17,-0.0003092841272725991,1845.0257581198568
2008-12-18,0.0005362651966244197,1846.015181220812
2008-12-19,-0.0006180785978379893,1844.8741987460155
2008-12-22,-0.000845369396187224,1843.3145985585802
2008-12-23,-0.0005645571265922966,1842.2739421654123
2008-12-24,-0.000436256808378672,1841.470237615244
2008-12-26,0.0,1841.470237615244
2008-12-29,0.0,1841.470237615244
2008-12-30,0.0,1841.470237615244
2008-12-31,0.0,1841.470237615244
2009-01-02,0.0,1841.470237615244
2009-01-05,0.0,1841.470237615244
2009-01-06,0.0,1841.470237615244
2009-01-07,0.0,1841.470237615244
2009-01-08,0.0,1841.470237615244
2009-01-09,0.0,1841.470237615244
2009-01-12,0.0,1841.470237615244
2009-01-13,-0.0001998942013101135,1841.1021383928596
2009-01-14,-0.0034558123547737186,1834.7396348766013
2009-01-15,0.015986845047038074,1864.0713331210327
2009-01-16,-0.0010838944686876485,1862.0508765138236
2009-01-19,-5.8527032162933995e-05,1861.9418962022849
2009-01-21,0.0,1861.9418962022849
2009-01-22,0.0,1861.9418962022849
2009-01-23,0.0,1861.9418962022849
2009-01-26,0.0,1861.9418962022849
2009-01-27,0.0,1861.9418962022849
2009-01-28,0.0,1861.9418962022849
2009-01-29,0.0,1861.9418962022849
2009-01-30,0.0,1861.9418962022849
2009-02-02,-0.00020189908093192364,1861.565971844693
2009-02-03,-0.0005001421780114531,1860.6349241850226
2009-02-04,0.0,1860.6349241850226
2009-02-05,0.0,1860.6349241850226
2009-02-06,0.0,1860.6349241850226
2009-02-09,0.0,1860.6349241850226
2009-02-10,0.0,1860.6349241850226
2009-02-11,-0.00023666931754708523,1860.1945689873114
2009-02-12,-0.010247146320912233,1841.1328830535322
2009-02-13,0.05368015430445508,1939.965180310852
2009-02-16,0.0,1939.965180310852
2009-02-18,0.0,1939.965180310852
2009-02-19,0.0,1939.965180310852
2009-02-20,0.0,1939.965180310852
2009-02-23,0.0,1939.965180310852
2009-02-24,0.0,1939.965180310852
2009-02-25,0.0,1939.965180310852
2009-02-26,0.0,1939.965180310852
2009-02-27,-0.00023378837122351508,1939.5116390111168
2009-03-02,-0.010062622540211313,1919.9950654754014
2009-03-03,0.0,1919.9950654754014
2009-03-04,0.0,1919.9950654754014
2009-03-05,0.0,1919.9950654754014
2009-03-06,0.0,1919.9950654754014
2009-03-09,0.0,1919.9950654754014
2009-03-10,-8.121417137229621e-05,1919.8391346671199
2009-03-11,-0.0007275638339375637,1918.442329145758
2009-03-12,0.0,1918.442329145758
2009-03-13,0.0,1918.442329145758
2009-03-16,-3.0634437058618475e-05,1918.3835587449753
2009-03-17,-5.712368431543193e-05,1918.2739736081696
2009-03-18,-2.9095027793586285e-05,1918.2181613735918
2009-03-19,0.0003037271117815945,1918.8007762355128
2009-03-20,-4.0961025754530625e-05,1918.7221801874996
2009-03-23,0.00021788479779160145,1919.140240581748
2009-03-24,-0.00011448447866175004,1918.9205288118262
2009-03-25,-1.2554721703847882e-05,1918.8964372986152
2009-03-26,-3.55488366021669e-05,1918.8282227627092
2009-03-27,0.0002049220324738073,1919.2214329420858
2009-03-30,0.0393707376206952,1994.7825964144633
2009-03-31,-9.03204374285955e-05,1994.6024267777802
2009-04-01,0.0009158532879324198,1996.4291899684627
2009-04-02,0.0,1996.4291899684627
2009-04-03,-0.00010968066872724715,1996.2102202798403
2009-04-06,-0.0031255245966731013,1989.9710161362254
2009-04-07,-0.0007000760711816062,1988.5778850454835
2009-04-08,0.0008358597639276843,1990.2400572870295
2009-04-09,0.0,1990.2400572870295
2009-04-13,0.0,1990.2400572870295
2009-04-14,0.0,1990.2400572870295
2009-04-15,0.0,1990.2400572870295
2009-04-16,0.0,1990.2400572870295
2009-04-17,0.0,1990.2400572870295
2009-04-20,-0.0001369542961606233,1989.967485360793
2009-04-21,0.0005779515065587574,1991.1175900669602
2009-04-22,0.0,1991.1175900669602
2009-04-23,0.0,1991.1175900669602
2009-04-24,-0.00017084845503090502,1990.7774107029124
2009-04-27,0.0017378007132525046,1994.236985107159
2009-04-28,-4.665607659174116e-05,1994.1439418336397
2009-04-29,9.679456628081497e-05,1994.336964131591
2009-04-30,0.0,1994.336964131591
2009-05-01,0.0,1994.336964131591
2009-05-04,-6.222408932692363e-05,1994.212868330187
2009-05-05,-4.981697848373469e-05,1994.1135226706333
2009-05-06,0.00018414290957230114,1994.4807245367153
2009-05-07,0.0,1994.4807245367153
2009-05-08,-8.316106034611721e-05,1994.314861404823
2009-05-11,-0.00018084172582033992,1993.9542060634574
2009-05-12,0.07207013030638325,2137.6587455194117
2009-05-13,0.0,2137.6587455194117
2009-05-14,0.0,2137.6587455194117
2009-05-15,-0.0001238360759292133,2137.394026248691
2009-05-18,0.0003993394672055623,2138.2475720403413
2009-05-19,0.0,2138.2475720403413
2009-05-20,0.0,2138.2475720403413
2009-05-21,0.0,2138.2475720403413
2009-05-22,0.0,2138.2475720403413
2009-05-25,0.0,2138.2475720403413
2009-05-27,-4.0879977005087075e-05,2138.160160528765
2009-05-28,-5.931590311723894e-05,2138.033333627834
2009-05-29,-4.652832745191447e-05,2137.933854512784
2009-06-01,0.00014072392320156596,2138.2347129523364
2009-06-02,-7.407619803614577e-06,2138.218873722532
2009-06-03,-8.612274626094239e-05,2138.03472444102
2009-06-04,0.00036633252085221366,2138.817956091294
2009-06-05,0.0001792342813237176,2139.2013055905363
2009-06-08,0.00030394328560281526,2139.8515014639233
2009-06-09,-0.00018655776720772965,2139.452295545654
2009-06-10,0.0,2139.452295545654
2009-06-11,0.0,2139.452295545654
2009-06-12,0.0,2139.452295545654
2009-06-15,0.0,2139.452295545654
2009-06-16,0.0,2139.452295545654
2009-06-17,0.0,2139.452295545654
2009-06-18,0.0,2139.452295545654
2009-06-19,0.0,2139.452295545654
2009-06-22,0.0,2139.452295545654
2009-06-23,0.0,2139.452295545654
2009-06-24,0.0,2139.452295545654
2009-06-25,0.0,2139.452295545654
2009-06-26,0.0,2139.452295545654
2009-06-29,0.0,2139.452295545654
2009-06-30,0.0,2139.452295545654
2009-07-01,0.0,2139.452295545654
2009-07-02,0.0,2139.452295545654
2009-07-03,0.0,2139.452295545654
2009-07-07,0.0,2139.452295545654
2009-07-08,0.0,2139.452295545654
2009-07-09,0.0,2139.452295545654
2009-07-10,0.0,2139.452295545654
2009-07-13,-0.00010991327424443005,2139.217141338761
2009-07-14,-4.33944913680596e-05,2139.1243110989867
2009-07-15,0.0,2139.1243110989867
2009-07-16,-0.0001221317799252514,2138.863056039391
2009-07-17,0.0006041264409647086,2140.155199765147
2009-07-20,0.0,2140.155199765147
2009-07-21,0.0,2140.155199765147
2009-07-22,0.0,2140.155199765147
2009-07-23,0.0,2140.155199765147
2009-07-24,0.0,2140.155199765147
2009-07-27,0.0,2140.155199765147
2009-07-28,-0.00017115984781493262,2139.7888911268547
2009-07-29,-0.00016055088494382682,2139.4453461267913
2009-07-30,0.0,2139.4453461267913
2009-07-31,0.0,2139.4453461267913
2009-08-03,0.0,2139.4453461267913
2009-08-04,0.0,2139.4453461267913
2009-08-05,0.0,2139.4453461267913
2009-08-06,0.0,2139.4453461267913
2009-08-07,0.0,2139.4453461267913
2009-08-10,0.0,2139.4453461267913
2009-08-11,-0.00019147935709268096,2139.03568650738
2009-08-12,0.0013068308373799266,2141.831044304764
2009-08-13,0.0,2141.831044304764
2009-08-14,0.0,2141.831044304764
2009-08-17,-0.0002308612910707951,2141.3365784246203
2009-08-18,-0.0003061291435900892,2140.681052891729
2009-08-19,0.0,2140.681052891729
2009-08-20,0.0,2140.681052891729
2009-08-21,0.0,2140.681052891729
2009-08-24,-2.590824663548653e-05,2140.6255915990428
2009-08-25,-0.00039779368394194335,2139.77406425902
2009-08-26,0.0001784931460401123,2140.155999263565
2009-08-27,-3.167064395515996e-05,2140.0882191449036
2009-08-28,-0.00045727352198727747,2139.1096134675718
2009-08-31,-2.478710430670419e-05,2139.0565911344593
2009-09-01,-0.0005968146268565265,2137.7799708731964
2009-09-02,-3.884340273359291e-05,2137.696932224832
2009-09-03,-6.099856964631324e-05,2137.566535769629
2009-09-04,1.8682206174146733e-05,2137.606470228361
2009-09-07,-7.033005335234516e-05,2137.4561322512636
2009-09-09,-0.00029854230166224504,2136.8180111778393
2009-09-10,-6.462823623460565e-05,2136.6799123986225
2009-09-11,0.0008862512365099159,2138.5735476130117
2009-09-14,0.0,2138.5735476130117
2009-09-15,0.0,2138.5735476130117
2009-09-16,0.0,2138.5735476130117
2009-09-17,0.0,2138.5735476130117
2009-09-18,0.0,2138.5735476130117
2009-09-21,0.0,2138.5735476130117
2009-09-22,0.0,2138.5735476130117
2009-09-23,0.0,2138.5735476130117
2009-09-24,0.0,2138.5735476130117
2009-09-25,0.0,2138.5735476130117
2009-09-28,0.0,2138.5735476130117
2009-09-29,-0.0001759302178979306,2138.1973079027894
2009-09-30,-0.0010578115285276577,2135.935498140223
2009-10-01,0.0,2135.935498140223
2009-10-02,0.0,2135.935498140223
2009-10-05,-0.00015947447452763455,2135.594870949032
2009-10-06,0.0014051433124417547,2138.595687800031
2009-10-07,-0.00017582744826414708,2138.2196639773765
2009-10-08,6.546639151767664e-05,2138.3596455030493
2009-10-09,0.000263052700753084,2138.9221467829802
2009-10-12,0.0,2138.9221467829802
2009-10-13,-0.00021775637286846263,2138.4563828544487
2009-10-14,0.00040368605619732056,2139.3196478779932
2009-10-15,0.002578450148892934,2144.835776942594
2009-10-16,-8.038345595648843e-05,2144.663367630384
2009-10-19,0.000924191730358036,2146.64544777915
2009-10-20,0.0,2146.64544777915
2009-10-21,0.0,2146.64544777915
2009-10-22,0.0,2146.64544777915
2009-10-23,0.0,2146.64544777915
2009-10-26,0.0,2146.64544777915
2009-10-27,-0.00013015596228244737,2146.366049075215
2009-10-28,-3.8885979359300015e-05,2146.282585529333
2009-10-29,0.0,2146.282585529333
2009-10-30,0.0,2146.282585529333
2009-11-02,-2.255687270130433e-05,2146.2341721062703
2009-11-03,4.2256764504372904e-05,2146.3248650182522
2009-11-04,0.0,2146.3248650182522
2009-11-05,0.0,2146.3248650182522
2009-11-06,-3.074750535831699e-05,2146.2588708829644
2009-11-09,2.2700395115114414e-05,2146.3075918073528
2009-11-10,-4.321663482182288e-05,2146.2148356159423
2009-11-11,0.00015877220420296203,2146.555594876086
2009-11-12,-5.8131877702104365e-05,2146.430811568764
2009-11-13,-0.0018618765761951321,2142.4344223182807
2009-11-16,0.00011434647726487189,2142.6794021472438
2009-11-17,-2.8079833551753252e-05,2142.6192360662767
2009-11-18,-0.00013274749358989905,2142.3348087329714
2009-11-19,-0.000279146860157938,2141.7367826977065
2009-11-20,7.85647072889449e-05,2141.905047621129
2009-11-23,7.057645039488545e-05,2142.056215676473
2009-11-24,3.801561199926163e-05,2142.137647254449
2009-11-25,0.00015557039930958323,2142.4709004636084
2009-11-26,-0.0005789217109085797,2141.23057754434
2009-11-30,0.029847683069554078,2205.141349201722
2009-12-01,-9.669297947313251e-05,2204.928127514508
2009-12-02,0.00042373755335024744,2205.8624383645742
2009-12-03,0.0,2205.8624383645742
2009-12-04,0.0,2205.8624383645742
2009-12-07,0.0,2205.8624383645742
2009-12-08,0.0,2205.8624383645742
2009-12-09,0.0,2205.8624383645742
2009-12-10,0.0,2205.8624383645742
2009-12-11,0.0,2205.8624383645742
2009-12-14,-0.0001510186488563416,2205.5293119995695
2009-12-15,0.00046114208772932586,2206.546374391053
2009-12-16,-0.0015676016459794633,2203.0873886626277
2009-12-17,0.00018799945707522503,2203.5015678955856
2009-12-18,-0.0012855437154743864,2200.6688703029395
2009-12-21,-7.936474001972369e-05,2200.4942147901784
2009-12-22,-0.00016470230247165086,2200.131788326427
2009-12-23,-0.0002215813459386405,2199.644280163527
2009-12-24,0.0008430620885727367,2201.498716864479
2009-12-28,-2.9577379587270855e-05,2201.4336023012693
2009-12-29,-0.010932989218596891,2177.3653524618526
2009-12-30,0.00033210025831803953,2178.088456057858
2009-12-31,0.0,2178.088456057858
