date,daily_return,equity
2022-03-16,0.0,1011.1471284160606
2022-03-17,0.0,1011.1471284160606
2022-03-21,0.0,1011.1471284160606
2022-03-22,0.0,1011.1471284160606
2022-03-23,-0.0006464712448095246,1010.4934508732679
2022-03-24,0.0031368535810505824,1013.6632208732678
2022-03-28,-0.0034555458435973217,1010.1604611435718
2022-03-29,0.0,1010.1604611435718
2022-03-30,-0.0006473984717353432,1009.5064848048199
2022-03-31,0.0019004335572652823,1011.4249848048199
2022-04-04,-0.0032247640242272506,1008.1633779006168
2022-04-05,-0.0006537862907642615,1007.5042545052947
2022-04-06,-0.0005852084468760127,1006.9146545052947
2022-04-07,0.001996196987506871,1008.9246545052947
2022-04-11,0.001381272619096816,1010.3182545052946
2022-04-12,0.0037269444387539575,1014.0836545052947
2022-04-13,0.0011496092998054563,1015.2494545052947
2022-04-18,0.00022437835252125612,1015.4772545052947
2022-04-19,-0.004202923155009592,1011.2092816389488
2022-04-20,-0.0006790253086193203,1010.5226449444052
2022-04-21,-0.0018096629582302552,1008.6939395453965
2022-04-25,0.0,1008.6939395453965
2022-04-26,0.0,1008.6939395453965
2022-04-27,0.0,1008.6939395453965
2022-04-28,0.0,1008.6939395453965
2022-05-02,0.0,1008.6939395453965
2022-05-03,-0.0006750909986614387,1008.012979346405
2022-05-04,-0.000954040502146169,1007.0512941374195
2022-05-05,-0.0006723616568547298,1006.3741914607556
2022-05-09,-0.003287784701066281,1003.065449790523
2022-05-10,0.0,1003.065449790523
2022-05-11,0.0,1003.065449790523
2022-05-12,0.0,1003.065449790523
2022-05-16,0.0,1003.065449790523
2022-05-17,0.0,1003.065449790523
2022-05-18,0.0,1003.065449790523
2022-05-19,0.0,1003.065449790523
2022-05-23,0.0,1003.065449790523
2022-05-24,0.0,1003.065449790523
2022-05-25,0.0,1003.065449790523
2022-05-26,0.0,1003.065449790523
2022-05-31,0.0,1003.065449790523
2022-06-01,0.0,1003.065449790523
2022-06-02,-0.0006946082826718466,1002.3687122210365
2022-06-06,-0.0054762874588641175,996.8794530131427
2022-06-07,-0.0006975084589567312,996.1841211621058
2022-06-08,0.0007831082461842922,996.9642411621057
2022-06-09,-0.0006224395764452289,996.3436911621058
2022-06-13,-0.004425658304139524,991.9342144315372
2022-06-14,0.0,991.9342144315372
2022-06-15,0.0,991.9342144315372
2022-06-16,-0.0006862641751672833,991.2534855160501
2022-06-21,-0.001880124536490085,989.38980551605
2022-06-22,-3.363689398691413e-05,989.3565255160502
2022-06-23,-0.0014968921332253044,987.8755655160501
2022-06-27,-0.0008927440163370533,986.99364551605
2022-06-28,-0.001210229189677862,985.79915699622
2022-06-29,0.0,985.79915699622
2022-06-30,0.0,985.79915699622
2022-07-05,0.0,985.79915699622
2022-07-06,0.0,985.79915699622
2022-07-07,0.0,985.79915699622
2022-07-11,0.0,985.79915699622
2022-07-12,0.0,985.79915699622
2022-07-13,0.0,985.79915699622
2022-07-14,0.0,985.79915699622
2022-07-18,0.0,985.79915699622
2022-07-19,0.0,985.79915699622
2022-07-20,0.0,985.79915699622
2022-07-21,0.0,985.79915699622
2022-07-25,0.0,985.79915699622
2022-07-26,0.0,985.79915699622
2022-07-27,0.0,985.79915699622
2022-07-28,0.0,985.79915699622
2022-08-01,-0.0006982741764272478,985.1107989017457
2022-08-02,0.00039117427240622257,985.4961489017456
2022-08-03,-0.0032777257256725303,982.2659628219392
2022-08-04,-0.0006988673689758348,981.5794891928673
2022-08-08,-0.00029584970264483304,981.2890891928673
2022-08-09,0.001331717650172617,982.5958891928673
2022-08-10,0.0003140151545449004,982.9044391928674
2022-08-11,-0.0011818035952243814,981.7428391928672
2022-08-15,-0.0016269026228019714,980.1456391928673
2022-08-16,-0.0015554831231565191,978.6210391928673
2022-08-17,-0.003055502001035295,975.6308606493583
2022-08-18,0.0,975.6308606493583
2022-08-22,0.0,975.6308606493583
2022-08-23,-0.0007183256741546969,974.9300399536562
2022-08-24,0.00010405874867155453,975.0314899536561
2022-08-25,0.002080958431503003,977.0604899536561
2022-08-29,-0.005097040880134545,972.080372693998
2022-08-30,0.0,972.080372693998
2022-08-31,0.0,972.080372693998
2022-09-01,0.0,972.080372693998
2022-09-06,0.0,972.080372693998
2022-09-07,0.0,972.080372693998
2022-09-08,0.0,972.080372693998
2022-09-12,-0.0007138778222224668,971.386426074514
2022-09-13,-0.005605127097363413,965.9416816957128
2022-09-14,0.0,965.9416816957128
2022-09-15,0.0,965.9416816957128
2022-09-19,0.0,965.9416816957128
2022-09-20,0.0,965.9416816957128
2022-09-21,0.0,965.9416816957128
2022-09-22,0.0,965.9416816957128
2022-09-26,0.0,965.9416816957128
2022-09-27,0.0,965.9416816957128
2022-09-28,0.0,965.9416816957128
2022-09-29,0.0,965.9416816957128
2022-10-03,0.0,965.9416816957128
2022-10-04,-0.0006757594379884466,965.2889374877604
2022-10-05,-0.001677881033439835,963.6692974877604
2022-10-06,-1.697677828131811e-05,963.6529374877605
2022-10-10,-0.008475584931103316,955.4854151719758
2022-10-11,0.0,955.4854151719758
2022-10-12,0.0,955.4854151719758
2022-10-13,0.0,955.4854151719758
2022-10-17,0.0,955.4854151719758
2022-10-18,0.0,955.4854151719758
2022-10-19,0.0,955.4854151719758
2022-10-20,0.0,955.4854151719758
2022-10-24,0.0,955.4854151719758
2022-10-25,-0.0006808997917419771,954.8348253517727
2022-10-26,0.002022758228669029,956.7662253517727
2022-10-27,-0.0007456366885627511,956.0528253517728
2022-10-31,-0.00422188726160023,952.0164781070032
2022-11-01,-0.0006892912872673103,951.3602614433091
2022-11-02,5.7328440350604434e-05,951.4148014433092
2022-11-03,-0.0043563225481630065,947.2701316911257
2022-11-07,0.0,947.2701316911257
2022-11-08,-0.0006668838452582018,946.6384125432053
2022-11-09,-0.00037246534191730924,946.2858225432053
2022-11-10,0.00579231407873728,951.7670072356318
2022-11-14,0.0,951.7670072356318
2022-11-15,0.0,951.7670072356318
2022-11-16,-0.0006802080554164067,951.1196076504306
2022-11-17,-0.0021640180514041403,949.0613676504306
2022-11-21,-0.004632368490224482,944.6649656756374
2022-11-22,0.0,944.6649656756374
2022-11-23,0.0,944.6649656756374
2022-11-28,0.0,944.6649656756374
2022-11-29,-0.0006887555252600008,944.0143224610088
2022-11-30,-0.0005546420086456253,943.4907324610087
2022-12-01,0.009116875345685133,952.0924198586649
2022-12-05,-0.000672839101063627,951.4518148507577
2022-12-06,0.0001946078583380914,951.6369748507577
2022-12-07,0.0025131957492247523,954.0286248507578
2022-12-08,0.0005175526049621339,954.5223848507577
2022-12-12,-0.0021007122135104986,952.5172080188325
2022-12-13,0.0,952.5172080188325
2022-12-14,0.0,952.5172080188325
2022-12-15,0.0,952.5172080188325
2022-12-19,0.0,952.5172080188325
2022-12-20,0.0,952.5172080188325
2022-12-21,0.0,952.5172080188325
2022-12-22,0.0,952.5172080188325
2022-12-27,0.0,952.5172080188325
2022-12-28,0.0,952.5172080188325
2022-12-29,0.0,952.5172080188325
2023-01-03,0.0,952.5172080188325
2023-01-04,0.0,952.5172080188325
2023-01-05,0.0,952.5172080188325
2023-01-09,0.0,952.5172080188325
2023-01-10,0.0,952.5172080188325
2023-01-11,0.0,952.5172080188325
2023-01-12,0.0,952.5172080188325
2023-01-17,0.0,952.5172080188325
2023-01-18,0.0,952.5172080188325
2023-01-19,0.0,952.5172080188325
2023-01-23,0.0,952.5172080188325
2023-01-24,0.0,952.5172080188325
2023-01-25,0.0,952.5172080188325
2023-01-26,0.0,952.5172080188325
2023-01-30,0.0,952.5172080188325
2023-01-31,0.0,952.5172080188325
2023-02-01,0.0,952.5172080188325
2023-02-02,0.0,952.5172080188325
2023-02-06,0.0,952.5172080188325
2023-02-07,0.0,952.5172080188325
2023-02-08,0.0,952.5172080188325
2023-02-09,0.0,952.5172080188325
2023-02-13,0.0,952.5172080188325
2023-02-14,-0.0006940635299154821,951.8561005631298
2023-02-15,-0.004174983819561371,947.8821167447279
2023-02-16,-0.0006976096737994036,947.2208650104653
2023-02-21,-0.0023247987724445314,945.0187671062552
2023-02-22,0.0,945.0187671062552
2023-02-23,0.0,945.0187671062552
2023-02-27,0.0,945.0187671062552
2023-02-28,0.0,945.0187671062552
2023-03-01,-0.0007198012947270237,944.3385413741507
2023-03-02,-0.0016693234411411012,942.7621349106619
2023-03-06,-0.0007312617785811373,942.0727289951082
2023-03-07,-0.00794153504668507,934.5912254012673
2023-03-08,0.0,934.5912254012673
2023-03-09,0.0,934.5912254012673
2023-03-13,0.0,934.5912254012673
2023-03-14,-0.00070411856193881,933.9331623716371
2023-03-15,0.003630324028103054,937.3236423716371
2023-03-16,-0.0014717008487162106,935.944182371637
2023-03-20,0.009802571523909292,945.1188421617218
2023-03-21,0.0,945.1188421617218
2023-03-22,-0.0006628085963633328,944.492409268552
2023-03-23,0.005749527958013109,949.9227947817727
2023-03-27,0.0,949.9227947817727
2023-03-28,0.0,949.9227947817727
2023-03-29,0.0,949.9227947817727
2023-03-30,0.0,949.9227947817727
2023-04-03,0.0,949.9227947817727
2023-04-04,0.0,949.9227947817727
2023-04-05,0.0,949.9227947817727
2023-04-10,0.0,949.9227947817727
2023-04-11,0.0,949.9227947817727
2023-04-12,0.0,949.9227947817727
2023-04-13,0.0,949.9227947817727
2023-04-17,0.0,949.9227947817727
2023-04-18,0.0,949.9227947817727
2023-04-19,0.0,949.9227947817727
2023-04-20,0.0,949.9227947817727
2023-04-24,0.0,949.9227947817727
2023-04-25,0.0,949.9227947817727
2023-04-26,0.0,949.9227947817727
2023-04-27,-0.0006828047337056564,949.2741830008408
2023-05-01,-0.0017145227475998974,947.6466308203766
2023-05-02,-0.0006828119922167068,946.9995663364687
2023-05-03,0.002060064301346086,948.9504463364686
2023-05-04,0.0021049612126093787,950.9479502186953
2023-05-08,0.0,950.9479502186953
2023-05-09,0.0,950.9479502186953
2023-05-10,0.0,950.9479502186953
2023-05-11,0.0,950.9479502186953
2023-05-15,0.0,950.9479502186953
2023-05-16,0.0,950.9479502186953
2023-05-17,0.0,950.9479502186953
2023-05-18,0.0,950.9479502186953
2023-05-22,-0.0006941416172136219,950.2878576706445
2023-05-23,-0.0004415293709302728,949.8682776706445
2023-05-24,-0.0016196561525065928,948.3298176706444
2023-05-25,-0.004104495587704708,944.4374021183264
2023-05-30,-0.0006976278482425044,943.7785362856869
2023-05-31,0.0008360012117939845,944.5675362856869
2023-06-01,0.0022386117654592235,946.6820562856868
2023-06-05,-0.00346709856620489,943.3998162856868
2023-06-06,0.0012043250172267981,944.5359762856868
2023-06-07,-0.004521951104420222,940.2648307845571
2023-06-08,-0.0007045468298588407,939.6023701788001
2023-06-12,-0.0022459609509465402,937.4920599459617
2023-06-13,0.0,937.4920599459617
2023-06-14,-0.0007122247682898083,936.8243548807932
2023-06-15,0.0003066743498961627,937.1116548807931
2023-06-20,-0.004849258505634989,932.5673582176328
2023-06-21,0.0,932.5673582176328
2023-06-22,0.0,932.5673582176328
2023-06-26,0.0,932.5673582176328
2023-06-27,0.0,932.5673582176328
2023-06-28,0.0,932.5673582176328
2023-06-29,0.0,932.5673582176328
2023-07-03,-0.0007356329082714636,931.8813309797481
2023-07-05,-0.0004883025175766105,931.426290979748
2023-07-06,-0.0031121107048982756,928.5275892487663
2023-07-10,-0.0007419978961944306,927.8386237309852
2023-07-11,0.0012734649860216922,929.0201937309852
2023-07-12,0.0051290811891435036,933.7852137309852
2023-07-13,0.0004356140941391307,934.1919837309852
2023-07-17,-0.0015343527079683297,932.7586037309852
2023-07-18,0.005066991589351311,937.4848837309852
2023-07-19,0.0,937.4848837309852
2023-07-20,-0.002045504981763847,935.5672537309852
2023-07-24,-0.0018012494486948805,933.8820637309852
2023-07-25,0.00031112065568445835,934.1726137309852
2023-07-26,0.0013270352628394432,935.4122937309851
2023-07-27,-0.005755913747593515,930.0281412498309
2023-07-31,-0.000755778924873475,929.325245581135
2023-08-01,-0.00720033489993561,922.633792581986
2023-08-02,-0.0007475270073727049,921.9440989041162
2023-08-03,-0.0012921933134732216,920.7527689041162
2023-08-07,0.00016968724425991437,920.9090089041163
2023-08-08,-0.0028025185762629613,918.3281442996146
2023-08-09,0.0,918.3281442996146
2023-08-10,-0.0007741488533499663,917.617221619706
2023-08-14,-0.0018328375346281299,915.9353783335002
2023-08-15,0.0,915.9353783335002
2023-08-16,0.0,915.9353783335002
2023-08-17,0.0,915.9353783335002
2023-08-21,0.0,915.9353783335002
2023-08-22,0.0,915.9353783335002
2023-08-23,-0.000799405030068063,915.2031749848431
2023-08-24,-0.0003636132490531059,914.8703949848432
2023-08-28,-0.0001558909336030358,914.7277749848432
2023-08-29,0.004651471308029836,918.9826049848432
2023-08-30,0.004552338615886035,923.1661249848432
2023-08-31,-0.0018023841592187222,921.5022249848432
2023-09-05,-0.0032759443419138065,918.4834349848431
2023-09-06,-0.0021997674895827862,916.4629849848432
2023-09-07,-0.0011897878565312575,915.3725884543478
2023-09-11,0.0,915.3725884543478
2023-09-12,0.0,915.3725884543478
2023-09-13,0.0,915.3725884543478
2023-09-14,-0.0008512762248475892,914.5933535329194
2023-09-18,0.006361034636351771,920.4111135329194
2023-09-19,3.038859438867661e-05,920.4390835329194
2023-09-20,0.004041560236361863,924.1590935329194
2023-09-21,-0.009176057732760071,915.6789563364061
2023-09-25,-0.0008331948465305867,914.9160173489101
2023-09-26,-0.005638854242162607,909.7569392832597
2023-09-27,0.0,909.7569392832597
2023-09-28,0.0,909.7569392832597
2023-10-02,0.0,909.7569392832597
2023-10-03,0.0,909.7569392832597
2023-10-04,0.0,909.7569392832597
2023-10-05,0.0,909.7569392832597
2023-10-09,0.0,909.7569392832597
2023-10-10,0.0,909.7569392832597
2023-10-11,-0.000780640303192195,909.0467463503464
2023-10-12,-0.0010460188145632664,908.0958663503465
2023-10-16,0.011840171985432944,918.8478775871953
2023-10-17,-0.0007619450381280867,918.1477660060732
2023-10-18,0.0073399949872071085,924.8869660060732
2023-10-19,0.002788665096166009,927.4661660060732
2023-10-23,0.001569868587519432,928.9221660060732
2023-10-24,-0.00031348159259889986,928.6309660060732
2023-10-25,0.0019486750563389003,930.4405660060731
2023-10-26,-0.00023901119535355014,930.2181802941866
2023-10-30,0.0,930.2181802941866
2023-10-31,0.0,930.2181802941866
2023-11-01,0.0,930.2181802941866
2023-11-02,0.0,930.2181802941866
2023-11-06,0.0,930.2181802941866
2023-11-07,0.0,930.2181802941866
2023-11-08,0.0,930.2181802941866
2023-11-09,0.0,930.2181802941866
2023-11-13,0.0,930.2181802941866
2023-11-14,0.0,930.2181802941866
2023-11-15,0.0,930.2181802941866
2023-11-16,0.0,930.2181802941866
2023-11-20,0.0,930.2181802941866
2023-11-21,0.0,930.2181802941866
2023-11-22,0.0,930.2181802941866
2023-11-27,0.0,930.2181802941866
2023-11-28,0.0,930.2181802941866
2023-11-29,0.0,930.2181802941866
2023-11-30,0.0,930.2181802941866
2023-12-04,0.0,930.2181802941866
2023-12-05,0.0,930.2181802941866
2023-12-06,0.0,930.2181802941866
2023-12-07,0.0,930.2181802941866
2023-12-11,0.0,930.2181802941866
2023-12-12,0.0,930.2181802941866
2023-12-13,-0.0006890507297683434,929.5772127782111
2023-12-14,0.006732246612739993,935.8353558202175
2023-12-18,-0.0006870117100405519,935.192425972099
2023-12-19,0.0017940478915406013,936.870205972099
2023-12-20,-0.00068878271065368,936.2249059720989
2023-12-21,0.0005667227998481726,936.755485972099
2023-12-26,0.002207293966728054,938.8231807045846
2023-12-27,0.0,938.8231807045846
2023-12-28,0.0,938.8231807045846
