date,daily_return,equity
2022-04-13,0.0033236190316800708,955.9286433152972
2022-04-14,-0.006177895223976693,950.0230163152971
2022-04-18,-0.0002676293054310207,949.7687623152972
2022-04-19,0.002835196425533775,952.4615433152971
2022-04-20,-0.00020627499491067768,952.2650743152972
2022-04-21,-0.000983042458711467,951.3289573152972
2022-04-22,-0.005624648507599891,945.9780663152972
2022-04-25,-0.0036444449171826633,942.5305013597481
2022-04-26,-0.007609829759476705,935.3580047012862
2022-04-27,0.0,935.3580047012862
2022-04-28,-0.00060391925786256,934.7931239892512
2022-04-29,-0.006959488322197165,928.2874421591778
2022-05-02,0.0,928.2874421591778
2022-05-03,-0.000596252049059785,927.7339488696739
2022-05-04,0.006563023814551992,933.8226888696739
2022-05-05,-0.009870697113930717,924.605207949725
2022-05-06,-0.0005853199395333736,924.0640180853156
2022-05-09,-0.005292299384309599,919.1735946513401
2022-05-10,-0.0005845214251073751,918.6363179918734
2022-05-11,-0.007891952744441953,911.3864835809534
2022-05-12,0.0,911.3864835809534
2022-05-13,-0.0005750063040692286,910.8624306074508
2022-05-16,-0.0018888200959805077,909.1419753438458
2022-05-17,-0.0005799863806956096,908.6146853800277
2022-05-18,-0.008101451685030571,901.2535874061122
2022-05-19,0.0,901.2535874061122
2022-05-20,0.0,901.2535874061122
2022-05-23,-0.0005722915196326505,900.7378076210011
2022-05-24,-0.002877436421073778,898.1459918475143
2022-05-25,-0.0005733435267456631,897.631045657016
2022-05-26,0.0028266156928015117,900.1683036570159
2022-05-27,0.005066650293585414,904.729141657016
2022-05-31,-0.0012574973554125113,903.5914471540177
2022-06-01,-0.0005798315114405208,903.0675163594897
2022-06-02,0.002230176552157463,905.0815163594897
2022-06-03,-0.005765967262887699,899.8628459659161
2022-06-06,0.0,899.8628459659161
2022-06-07,-0.0005823719508475169,899.3387910848157
2022-06-08,-0.0012527568187635047,898.2121382819057
2022-06-09,0.0,898.2121382819057
2022-06-10,0.0,898.2121382819057
2022-06-13,0.0,898.2121382819057
2022-06-14,0.0,898.2121382819057
2022-06-15,-0.0005800769633795225,897.6911061122605
2022-06-16,-0.005865595078213503,892.4256135784924
2022-06-17,0.0,892.4256135784924
2022-06-21,-0.0005805666697775362,891.907501011993
2022-06-22,-0.000512416365465561,891.4504730119929
2022-06-23,0.002878890165741641,894.0168610119929
2022-06-24,0.0033326787557758767,896.996332011993
2022-06-27,-0.0005353931900451874,896.5160862843383
2022-06-28,0.0,896.5160862843383
2022-06-29,-0.0005896958891464439,895.9874144337027
2022-06-30,-0.0032824326783552796,893.0463960651705
2022-07-01,-0.0005902612274820518,892.5192654032306
2022-07-05,0.0022490461297062234,894.526582402774
2022-07-06,0.0,894.526582402774
2022-07-07,-0.0005987663381701037,893.9909699966329
2022-07-08,0.0007745212460060873,894.6833849966329
2022-07-11,-0.003007311713459979,891.9927931730945
2022-07-12,-0.0006044957957339486,891.4535872797964
2022-07-13,-0.00044099323353405975,891.0604622797963
2022-07-14,0.0035533503438128946,894.2267122797963
2022-07-15,0.0020199016370188866,896.0329622797963
2022-07-18,-0.0036759250369758404,892.7392122797963
2022-07-19,0.004677317790641946,896.9148372797963
2022-07-20,0.0024166173976714555,899.0823372797963
2022-07-21,0.002729866774411141,901.5367122797963
2022-07-22,-0.0014849644853780696,900.1979622797963
2022-07-25,-0.0013455373715049437,898.9867122797963
2022-07-26,-0.0015955463861778458,897.5523372797963
2022-07-27,0.006143792145550352,903.0667122797963
2022-07-28,0.0006588660526506917,903.6617122797963
2022-07-29,0.0060669827276055265,909.1442122797963
2022-08-01,-0.001168681476105583,908.0817122797963
2022-08-02,-0.0017550733358551957,906.4879622797963
2022-08-03,0.007173288858294713,912.9904622797962
2022-08-04,-0.0003724025759819179,912.6504622797963
2022-08-05,-0.0005355281350311122,912.1617122797963
2022-08-08,-0.0005591113868672812,911.6517122797964
2022-08-09,5.827335075920351e-05,911.7048372797963
2022-08-10,0.005034524127013478,916.2948372797963
2022-08-11,-0.0008696709482350485,915.4979622797963
2022-08-12,0.004189659789573402,919.3335872797963
2022-08-15,0.0012597440320076716,920.4917122797963
2022-08-16,-0.00018468390071532247,920.3217122797963
2022-08-17,0.0017548211440099291,921.9367122797963
2022-08-18,-0.00046098608976001597,921.5117122797963
2022-08-19,-0.0030323814258277127,918.7173372797963
2022-08-22,-0.005082032329237565,914.0483860703093
2022-08-23,0.0,914.0483860703093
2022-08-24,0.0,914.0483860703093
2022-08-25,0.0,914.0483860703093
2022-08-26,0.0,914.0483860703093
2022-08-29,0.0,914.0483860703093
2022-08-30,0.0,914.0483860703093
2022-08-31,0.0,914.0483860703093
2022-09-01,0.0,914.0483860703093
2022-09-02,0.0,914.0483860703093
2022-09-06,-0.0006250284445395645,913.4770798293299
2022-09-07,0.0019254998716864919,915.2359798293298
2022-09-08,-0.0020158735459066667,913.3909798293299
2022-09-09,0.003918694271174862,916.9702798293299
2022-09-12,0.008128725831100362,924.4240798293299
2022-09-13,-0.01345745200880155,911.9836871392462
2022-09-14,-0.0006096089557297337,911.4277337160867
2022-09-15,-0.0034518304453745852,908.2816397160867
2022-09-16,-0.0025710549797180538,905.9463976833082
2022-09-19,-0.0006078147085035551,905.3957501376805
2022-09-20,0.0028097149778018673,907.9396541376805
2022-09-21,-0.004299365651931828,904.036089574654
2022-09-22,-0.0006054976346239157,903.488697860802
2022-09-23,-0.002654679583351697,901.0902248608019
2022-09-26,0.00039177208925393,901.4432468608019
2022-09-27,0.00114030140397594,902.4711638608019
2022-09-28,-0.0028345414032008138,899.9130719816436
2022-09-29,0.0,899.9130719816436
2022-09-30,0.0,899.9130719816436
2022-10-03,-0.0005870603122806856,899.3847687325806
2022-10-04,0.003709313428446474,902.7208687325806
2022-10-05,0.0003037483783719778,902.9950687325806
2022-10-06,-0.0009818215300383358,902.1084887325806
2022-10-07,-0.005974113565916585,896.7191901721147
2022-10-10,-0.0005913638026538387,896.1889029019019
2022-10-11,-0.002136351672955448,894.2743282399033
2022-10-12,0.0,894.2743282399033
2022-10-13,-0.0005914932968981648,893.7453709691613
2022-10-14,-0.005507119907555935,888.823408044411
2022-10-17,-0.0005893574113507797,888.299573381498
2022-10-18,0.0013979270475983456,889.5413513814981
2022-10-19,0.0001145950099359721,889.6432883814981
2022-10-20,-0.0010659256416392312,888.6949947885
2022-10-21,-0.000594011149749286,888.1671000528693
2022-10-24,0.0017227623434082145,889.6972008874944
2022-10-25,0.0,889.6972008874944
2022-10-26,0.0,889.6972008874944
2022-10-27,0.0,889.6972008874944
2022-10-28,-0.0005905554025696329,889.1717853988592
2022-10-31,-0.0023201815823188487,887.1087453988592
2022-11-01,-0.0031946014102066053,884.2747865498014
2022-11-02,0.0,884.2747865498014
2022-11-03,0.0,884.2747865498014
2022-11-04,0.0,884.2747865498014
2022-11-07,0.0,884.2747865498014
2022-11-08,0.0,884.2747865498014
2022-11-09,0.0,884.2747865498014
2022-11-10,-0.0005764730870462631,883.7650259338019
2022-11-11,0.0024500098289273594,885.930258933802
2022-11-14,-0.0012263290355468198,884.8438169338019
2022-11-15,0.0015218233706669718,886.190392933802
2022-11-16,-0.001079198113211248,885.2340179338019
2022-11-17,0.00166808207782917,886.7106609338019
2022-11-18,0.0004918255967969585,887.1467679338019
2022-11-21,-0.0028287630533162292,884.6372399338019
2022-11-22,0.0018767771975372967,886.297506933802
2022-11-23,0.0007682961925005463,886.9784459338019
2022-11-25,-0.0025532706125859788,884.713749933802
2022-11-28,-0.0038453178542068823,881.3117443553192
2022-11-29,0.0,881.3117443553192
2022-11-30,-0.0005902908722021347,880.7915140770617
2022-12-01,0.0002839446066441297,881.0416100770618
2022-12-02,-0.0005069000089122244,880.5950100770617
2022-12-05,-0.001196890724951628,879.5410340770618
2022-12-06,-0.0037777703043573095,876.2183300770618
2022-12-07,-0.002563735309109383,873.9719382057543
2022-12-08,-0.0005961875045050931,873.450887056908
2022-12-09,-0.001146799815160471,872.4492137410793
2022-12-12,-0.0005987081440860027,871.9268712915111
2022-12-13,0.0011136071521246895,872.8978552915111
2022-12-14,-0.002565257763466679,870.6586472915111
2022-12-15,-0.008680251116743705,863.1011115960564
2022-12-16,0.0,863.1011115960564
2022-12-19,0.0,863.1011115960564
2022-12-20,0.0,863.1011115960564
2022-12-21,-0.0005897166605983898,862.5921264907672
2022-12-22,-0.004137728707856822,859.0229542858151
2022-12-23,-0.000589001259926219,858.5169886834352
2022-12-27,-0.0020539931337924698,856.7536006834353
2022-12-28,-0.005069534100467889,852.4102590890719
2022-12-29,-0.0005881823019206274,851.9088864607002
2022-12-30,0.00036206688872734006,852.2173344607002
2023-01-03,-0.006086002809552496,847.030737368823
2023-01-04,-0.0005864251536127472,846.5340172385468
2023-01-05,-0.00152419864261219,845.2437312385467
2023-01-06,0.005240310973391846,849.6730712385468
2023-01-09,0.0006006274851761874,850.1834082385467
2023-01-10,0.0006568959057400541,850.7418902385467
2023-01-11,0.003123866392960624,853.3994942385467
2023-01-12,-0.0006393976970230549,852.8538325672899
2023-01-13,0.0,852.8538325672899
2023-01-17,0.0,852.8538325672899
2023-01-18,0.0,852.8538325672899
2023-01-19,0.0,852.8538325672899
2023-01-20,0.0,852.8538325672899
2023-01-23,-0.0006078017977013724,852.335466474679
2023-01-24,0.0018051225843781586,853.874036474679
2023-01-25,-0.0008501780930090988,853.148091474679
2023-01-26,0.002667004735446505,855.4234414746791
2023-01-27,0.0024952495998007834,857.557936474679
2023-01-30,-0.0037019714528566477,854.383281474679
2023-01-31,0.0016359343988888338,855.780996474679
2023-02-01,0.001443348245740738,857.016186474679
2023-02-02,0.006814416217764785,862.856251474679
2023-02-03,0.004621024641341506,866.843531474679
2023-02-06,-0.003462326118872004,863.842236474679
2023-02-07,0.0036624974635547647,867.006056474679
2023-02-08,-0.003411688970233113,864.048101474679
2023-02-09,-0.0013166801686830445,862.9104264746791
2023-02-10,0.00017578881346888903,863.062116474679
2023-02-13,0.003565374891634772,866.139256474679
2023-02-14,-0.0008131198242491019,865.434981474679
2023-02-15,0.0026666994625841123,867.742836474679
2023-02-16,-0.00202279975842973,865.9875664746789
2023-02-17,-0.0014513603297059698,864.730706474679
2023-02-21,-0.005678534976814636,859.8203029124369
2023-02-22,-0.0006221751882214074,859.2853440536358
2023-02-23,0.000669121152803147,859.8603100536358
2023-02-24,-0.0036708823085498422,856.7038640536357
2023-02-27,0.0016572984663358508,858.1236780536358
2023-02-28,-0.0006973750000202106,857.5252440536358
2023-03-01,-0.0028735480583075615,855.0611040536357
2023-03-02,0.0008233797522332404,855.7651440536357
2023-03-03,0.00702039343591625,861.7729520536358
2023-03-06,0.0031972099979272754,864.528221151885
2023-03-07,-0.000628426143700187,863.9849290157465
2023-03-08,0.0017908194321893083,865.5321700157466
2023-03-09,-0.0032092671956369914,862.7544460157466
2023-03-10,-0.003568219118236071,859.67594910713
2023-03-13,0.0,859.67594910713
2023-03-14,-0.0006275552564130453,859.136454946456
2023-03-15,-6.859346104980888e-05,859.0775238034971
2023-03-16,-0.0006277816277300319,858.5382107172575
2023-03-17,-0.0017752570617968859,857.0140846958592
2023-03-20,-0.0006319352826270508,856.4725072580316
2023-03-21,0.00262286527700904,858.7189192580315
2023-03-22,-0.0020176625449186136,856.9863142580316
2023-03-23,0.0015337351112053475,858.3007042580316
2023-03-24,0.0018376636441927332,859.8779722580316
2023-03-27,-0.002737543088606617,857.5240192580316
2023-03-28,-0.0008778611246963757,856.7712322580315
2023-03-29,0.0043513225697068905,860.4993202580315
2023-03-30,0.0022078936674003635,862.3992112580315
2023-03-31,0.0035193051667713944,865.4342572580315
2023-04-03,0.0017534815467184926,866.9517802580315
2023-04-04,-0.0007442697675848639,866.3065342580315
2023-04-05,-0.002579298333370835,864.0720712580315
2023-04-06,0.001244583682046693,865.1474812580316
2023-04-10,-0.003632429230944923,862.0048942580315
2023-04-11,-0.002272758414759038,860.0457653810431
2023-04-12,0.0,860.0457653810431
2023-04-13,-0.0006526368611636007,859.4844678122678
2023-04-14,-0.0005372464742444859,859.0227128122677
2023-04-17,3.071630075253747e-05,859.0490988122677
2023-04-18,0.0019043521520037514,860.6850308122678
2023-04-19,0.0017781045855481017,862.2154188122677
2023-04-20,-0.0014995254918787203,860.9225048122678
2023-04-21,-0.0030904585787538763,858.2618594716284
2023-04-24,-0.0006777044141130181,857.6802116209997
2023-04-25,-0.003465578166228937,854.7078538059993
2023-04-26,0.0,854.7078538059993
2023-04-27,0.0,854.7078538059993
2023-04-28,-0.0006797250897136403,854.1268874333921
2023-05-01,-0.0001587410512358625,853.9913024333921
2023-05-02,-0.0018522729628424486,852.4094774333921
2023-05-03,-0.0026052289781327755,850.1887555615476
2023-05-04,0.0,850.1887555615476
2023-05-05,-0.0006598497355177529,849.6277587360502
2023-05-08,-0.00010733641769854122,849.5365627360502
2023-05-09,-0.0026530276610357314,847.2827187360502
2023-05-10,0.0027369660075911707,849.6017027360502
2023-05-11,0.00030668488441211455,849.8622627360502
2023-05-12,-0.0018088860600197257,848.3249587360501
2023-05-15,-0.0007678661264081056,847.6735587360502
2023-05-16,0.0,847.6735587360502
2023-05-17,0.00037018943896787983,847.9873585351866
2023-05-18,0.0,847.9873585351866
2023-05-19,-0.0006980409727275046,847.395428614574
2023-05-22,-0.0018078549261289448,845.863460614574
2023-05-23,-0.0056676249826896116,841.0694237332506
2023-05-24,-0.0007014269626166347,840.4794749620116
2023-05-25,0.0015475086397742266,841.7801242110683
2023-05-26,0.0,841.7801242110683
2023-05-30,0.0,841.7801242110683
2023-05-31,0.0,841.7801242110683
2023-06-01,-0.0007030497155001808,841.188310934228
2023-06-02,0.0016150271970507288,842.5468529342279
2023-06-05,-0.0025686274804339088,840.3826639342279
2023-06-06,-0.0006955033999198572,839.798174934228
2023-06-07,-0.003380654553394637,836.9591074102041
2023-06-08,-0.0006788305636910639,836.3909539875344
2023-06-09,0.0006432458378884101,836.9289589875344
2023-06-12,0.0046646551754199505,840.8329439875345
2023-06-13,-0.0007875048245135148,840.1707839875344
2023-06-14,0.0010508339695052993,841.0536639875344
2023-06-15,0.0033788212591892705,843.8954339875345
2023-06-16,-0.0017818025070891726,842.3917789875344
2023-06-20,0.00014738391695749277,842.5159339875344
2023-06-21,-0.0017192256449613307,841.0674589875345
2023-06-22,0.004986139881155629,845.2611389875344
2023-06-23,-0.0005222528040610265,844.8196989875344
2023-06-26,-0.0023023788416995997,842.8746039875344
2023-06-27,0.004566284215696801,846.7234089875344
2023-06-28,0.0019387736096288732,848.3650139875344
2023-06-29,0.000552863439989602,848.8340439875344
2023-06-30,0.007118246543948468,854.8762539875345
2023-07-03,-0.002436662605007225,852.7932089875344
2023-07-05,-0.0018279167605599808,851.2343739875344
2023-07-06,0.000777882120641174,851.8965339875344
2023-07-07,-0.0018298407585995117,850.3376989875344
2023-07-10,-0.003992403260186699,846.9428079858369
2023-07-11,0.0,846.9428079858369
2023-07-12,0.0,846.9428079858369
2023-07-13,0.0,846.9428079858369
2023-07-14,0.0,846.9428079858369
2023-07-17,0.0,846.9428079858369
2023-07-18,-0.0007186287833982399,846.3341705061262
2023-07-19,0.002575424786046979,848.5138405061261
2023-07-20,-0.0044638455582830805,844.7262057680412
2023-07-21,0.0,844.7262057680412
2023-07-24,0.0,844.7262057680412
2023-07-25,-0.0006999272062185912,844.1349589148183
2023-07-26,0.0008198250905338041,844.8270019339334
2023-07-27,0.0,844.8270019339334
2023-07-28,0.0,844.8270019339334
2023-07-31,-0.0007037579668896966,844.2324482006788
2023-08-01,-0.0014684640499688752,842.9927232006789
2023-08-02,-0.005919734289900686,838.0024302710111
2023-08-03,0.0,838.0024302710111
2023-08-04,0.0,838.0024302710111
2023-08-07,0.0,838.0024302710111
2023-08-08,0.0,838.0024302710111
2023-08-09,0.0,838.0024302710111
2023-08-10,0.0,838.0024302710111
2023-08-11,-0.0006616394794896463,837.4479747792356
2023-08-14,0.0025281880949777295,839.5652007792356
2023-08-15,-0.0030352353785446707,837.0169227792355
2023-08-16,-0.0013329049504703769,835.9012587792356
2023-08-17,-0.004536243237740645,832.1094073466794
2023-08-18,0.0,832.1094073466794
2023-08-21,-0.0006699314927560443,831.5519510492793
2023-08-22,0.002236732170074337,833.4119100492793
2023-08-23,0.006245661883680287,838.6171190492793
2023-08-24,-0.0075631582708333145,832.2745250492793
2023-08-25,0.0035853109883704965,835.2584880492793
2023-08-28,0.002531190080974373,837.3726860492793
2023-08-29,0.005571278472931999,842.0379224688869
2023-08-30,0.0,842.0379224688869
2023-08-31,0.0,842.0379224688869
2023-09-01,0.0,842.0379224688869
2023-09-05,0.0,842.0379224688869
2023-09-06,0.0,842.0379224688869
2023-09-07,0.0,842.0379224688869
2023-09-08,0.0,842.0379224688869
2023-09-11,0.0,842.0379224688869
2023-09-12,0.0,842.0379224688869
2023-09-13,0.0,842.0379224688869
2023-09-14,-0.0006419552508340296,841.4973718031566
2023-09-15,-0.0016126541974336064,840.1403275343889
2023-09-18,0.0,840.1403275343889
2023-09-19,-0.0006489944950887089,839.5950810867171
2023-09-20,-0.004958559302909987,835.4318990867171
2023-09-21,-0.002814007160620043,833.0809877404766
2023-09-22,-0.0006482453512459111,832.5409468629625
2023-09-25,0.0018212509615452618,834.0572128629625
2023-09-26,-0.006452754861722006,828.6752461277067
2023-09-27,0.0,828.6752461277067
2023-09-28,-0.0006406259514259601,828.144375259733
2023-09-29,0.0007131799933010857,828.7349912597331
2023-10-02,0.003481127296935591,831.619923259733
2023-10-03,-0.0018437869958546987,830.086593259733
2023-10-04,0.0017240466375683325,831.517701259733
2023-10-05,0.0010931646083201336,832.4266869819419
2023-10-06,0.0,832.4266869819419
2023-10-09,0.0,832.4266869819419
2023-10-10,0.0,832.4266869819419
2023-10-11,0.0,832.4266869819419
2023-10-12,0.0,832.4266869819419
2023-10-13,0.0,832.4266869819419
2023-10-16,0.0,832.4266869819419
2023-10-17,0.0,832.4266869819419
2023-10-18,0.0,832.4266869819419
2023-10-19,0.0,832.4266869819419
2023-10-20,0.0,832.4266869819419
2023-10-23,0.0,832.4266869819419
2023-10-24,0.0,832.4266869819419
2023-10-25,0.0,832.4266869819419
2023-10-26,0.0,832.4266869819419
2023-10-27,0.0,832.4266869819419
2023-10-30,-0.0006582075456270869,831.878777455389
2023-10-31,0.0007424350959995882,832.4963934553891
2023-11-01,0.004277605506485609,836.0574846121633
2023-11-02,0.0,836.0574846121633
2023-11-03,0.0,836.0574846121633
2023-11-06,0.0,836.0574846121633
2023-11-07,0.0,836.0574846121633
2023-11-08,0.0,836.0574846121633
2023-11-09,0.0,836.0574846121633
2023-11-10,-0.0013419587448064672,834.9355299595271
