entry_date,exit_date,entry,exit,pnl,hold_days,type
2021-03-29,2021-03-30,1291.7222577750626,1287.6390137548449,-0.603379438866859,1,Signal Exit
2021-04-01,2021-04-09,662.198686923166,640.0696940990035,-1.6857293990858397,8,Signal Exit
2021-04-13,2021-04-14,623.1925304032013,634.6731211951303,1.229492847562509,1,Signal Exit
2021-04-15,2021-04-20,633.3480870785371,1845.4385792083183,154.3835150965713,5,Signal Exit
2021-04-26,2021-04-27,1831.7560304806032,1834.1405730713018,0.04456881854495226,1,Signal Exit
2021-04-28,2021-04-29,1793.082775458668,1808.9794416728746,1.2516923973809022,1,Signal Exit
2021-04-30,2021-05-03,1710.2460902653663,1698.8241223491,-1.2063256277745111,3,Signal Exit
2021-05-04,2021-05-05,1669.9419550207742,1669.0966477676866,-0.2542489646581171,1,Signal Exit
2021-05-14,2021-05-18,2638.9695388894693,2645.88879895392,0.2711510787765297,4,Signal Exit
2021-05-24,2021-05-25,2668.1329992984333,2669.6709877896387,-0.09974657090626797,1,Signal Exit
2021-05-31,2021-06-01,1212.8956774708115,1195.683458660858,-0.8932006563339417,1,Signal Exit
2021-06-08,2021-06-11,1210.5000939516792,1756.4722585292106,39.094287109212694,3,Signal Exit
2021-06-25,2021-06-29,1191.0355556546563,1190.4801270222936,-0.10704123083788147,4,Signal Exit
2021-07-05,2021-07-09,1230.1522043621223,1850.9707980057035,55.17767266388759,4,Signal Exit
2021-07-13,2021-07-21,1864.9153371398904,1783.876153947324,-6.711949893986919,8,Signal Exit
2021-07-22,2021-07-23,1785.107816867763,2032.7200334603112,27.985606173815068,1,Signal Exit
2021-07-28,2021-07-30,2040.6790073869001,2032.5731588146925,-1.154213615774096,2,Signal Exit
2021-08-03,2021-08-05,2034.8500843021202,2016.6075550017547,-2.8416097884264455,2,Signal Exit
2021-08-24,2021-08-30,1117.47838613009,1139.6478080920363,2.0914613711646153,6,Signal Exit
2021-09-01,2021-09-02,1159.0570427806215,1195.1456746250233,4.838738125317876,1,Signal Exit
2021-09-03,2021-09-10,634.8755978661186,624.8488052760755,-0.9590989312452778,7,Signal Exit
2021-09-14,2021-09-15,632.9833328016017,647.768450838273,2.021283652499259,1,Signal Exit
2021-09-16,2021-09-21,642.720237016154,1715.7572285518393,172.5690982012671,5,Signal Exit
2021-10-29,2021-11-02,1292.3815901174764,1261.3123780680487,-6.239554787566103,4,Signal Exit
2021-11-04,2021-11-10,1267.7751197641633,1223.6908668287945,-10.697876679165004,6,Signal Exit
2021-11-11,2021-11-15,1217.2435750893198,1149.0236127891403,-19.88398697366502,4,Stop Loss
2021-11-15,2021-11-16,1155.002726752336,1158.9660650240457,0.7790438359280635,1,Signal Exit
2021-11-18,2021-11-22,1139.358289632041,1138.5278984187898,-0.5939512270746369,4,Signal Exit
2021-11-24,2021-11-25,1144.60130031127,1149.961439320388,1.464389315421445,1,Signal Exit
2021-11-30,2021-12-02,1365.0638805214182,1364.6523235570041,-0.45565046454527514,2,Signal Exit
2021-12-06,2021-12-07,1376.3383665780568,1384.9395168937508,2.205866224744194,1,Signal Exit
2021-12-15,2021-12-20,627.9082830294913,639.8632834424716,1.6098625003496458,5,Signal Exit
2021-12-21,2021-12-23,638.2874440078335,651.3149001147864,2.2437370742023477,2,Signal Exit
2021-12-29,2021-12-30,1209.4198877172141,1213.7572468268213,0.3972854359307988,1,Signal Exit
2021-12-31,2021-12-31,1220.5650513403937,1217.882758749295,-0.5594774655469925,0,Force Close
